JJHLBNLN_02147,1.07689
JJHLBNLN_02148,0.794809
JJHLBNLN_02149,0.737338
JJHLBNLN_02150,0.480615
JJHLBNLN_02151,0.814707
JJHLBNLN_02152,2.50762
JJHLBNLN_02153,2.72784
JJHLBNLN_02154,1.87069
JJHLBNLN_02155,0
JJHLBNLN_02156,2.78417
JJHLBNLN_02157,1.63409
JJHLBNLN_02158,0.719624
JJHLBNLN_02159,0.921428
JJHLBNLN_02160,2.07269
JJHLBNLN_02161,1.15071
JJHLBNLN_02162,0.974125
JJHLBNLN_02163,44.6228
JJHLBNLN_02164,0.462392
JJHLBNLN_02165,0.854085
JJHLBNLN_02166,2.6089
JJHLBNLN_02167,1.04562
JJHLBNLN_02168,0.541089
JJHLBNLN_02169,15.8801
JJHLBNLN_02170,1.84623
JJHLBNLN_02171,0.892495
JJHLBNLN_02172,0.528693
JJHLBNLN_02173,3.89555
JJHLBNLN_02174,1.67877
JJHLBNLN_02175,1.31163
JJHLBNLN_02176,0.885428
JJHLBNLN_02177,0.52235
JJHLBNLN_02178,0
JJHLBNLN_02179,0.766051
JJHLBNLN_02180,0.814107
JJHLBNLN_02181,0.302713
JJHLBNLN_02182,0.835501
JJHLBNLN_02183,0.718092
JJHLBNLN_02184,0
JJHLBNLN_02185,0.150218
JJHLBNLN_02186,3.85025
JJHLBNLN_02187,1.66413
JJHLBNLN_02188,0.2079
JJHLBNLN_02189,0.573779
JJHLBNLN_02190,6.55795
JJHLBNLN_02191,11.6489
JJHLBNLN_02192,0
JJHLBNLN_02193,0
JJHLBNLN_02194,1.43221
JJHLBNLN_02195,1.55481
JJHLBNLN_02196,1.05993
JJHLBNLN_02197,0.375015
JJHLBNLN_02198,2.1216
JJHLBNLN_02199,6.07181
JJHLBNLN_02200,0
JJHLBNLN_02201,0
JJHLBNLN_02202,0.244276
JJHLBNLN_02203,0.517012
JJHLBNLN_02204,0.255559
JJHLBNLN_02205,0.286022
JJHLBNLN_02206,0.615237
JJHLBNLN_02207,1.01785
JJHLBNLN_02208,1.61588
JJHLBNLN_02209,0.575354
JJHLBNLN_02210,0
JJHLBNLN_02211,0.246824
JJHLBNLN_02212,0.151428
JJHLBNLN_02213,2.93496
JJHLBNLN_02214,1.36703
JJHLBNLN_02215,2.60827
JJHLBNLN_02216,1.8951
JJHLBNLN_02217,1.06504
JJHLBNLN_02218,1.44576
JJHLBNLN_02219,0.156624
JJHLBNLN_02220,0
JJHLBNLN_02221,0
JJHLBNLN_02222,0
JJHLBNLN_02223,0
JJHLBNLN_02224,0
JJHLBNLN_02225,0.551836
JJHLBNLN_02226,0.578828
JJHLBNLN_02227,0.0731486
JJHLBNLN_02228,0.198702
JJHLBNLN_02229,1.92835
JJHLBNLN_02230,0.466216
JJHLBNLN_02231,1.89061
JJHLBNLN_02232,1.91937
JJHLBNLN_02233,0.501197
JJHLBNLN_02234,0.193118
JJHLBNLN_02235,0.156624
JJHLBNLN_02236,0.585546
JJHLBNLN_02237,0.141628
JJHLBNLN_02238,0.0770654
JJHLBNLN_02239,0.583053
JJHLBNLN_02240,1.02408
JJHLBNLN_02241,1.30822
JJHLBNLN_02242,0.413265
JJHLBNLN_02243,0.884588
JJHLBNLN_02244,5.66513
JJHLBNLN_02245,0.706262
JJHLBNLN_02246,1.29697
JJHLBNLN_02247,0.305728
JJHLBNLN_02248,0.464409
JJHLBNLN_02249,0
JJHLBNLN_02250,0.477598
JJHLBNLN_02251,0.747161
JJHLBNLN_02252,0.434121
JJHLBNLN_02253,11.2329
JJHLBNLN_02254,3.64997
JJHLBNLN_02255,0.983117
JJHLBNLN_02256,1.06955
JJHLBNLN_02257,5.84946
JJHLBNLN_02258,22.6564
JJHLBNLN_02259,4.52335
JJHLBNLN_02260,15.4699
JJHLBNLN_02261,1.10177
JJHLBNLN_02262,0.700687
JJHLBNLN_02263,0.116271
JJHLBNLN_02264,0.588613
JJHLBNLN_02265,1.09673
JJHLBNLN_02266,1.91325
JJHLBNLN_02267,0.560549
JJHLBNLN_02268,17.4734
JJHLBNLN_02269,5.52113
JJHLBNLN_02270,9.13795
JJHLBNLN_02271,0.114275
JJHLBNLN_02272,0.872987
JJHLBNLN_02273,0.913844
JJHLBNLN_02274,1.16835
JJHLBNLN_02275,0.206671
JJHLBNLN_02276,0.47486
JJHLBNLN_02277,0.387345
JJHLBNLN_02278,4.02239
JJHLBNLN_02279,5.08101
JJHLBNLN_02280,4.76951
JJHLBNLN_02281,4.6531
JJHLBNLN_02282,5.18172
JJHLBNLN_02283,2.97792
JJHLBNLN_02284,4.98291
JJHLBNLN_02285,1.47649
JJHLBNLN_02286,0.96384
JJHLBNLN_02287,1.34281
JJHLBNLN_02288,0.566513
JJHLBNLN_02289,1.86034
JJHLBNLN_02290,0.747691
JJHLBNLN_02291,0.237204
JJHLBNLN_02292,0.399641
JJHLBNLN_02293,1.67159
JJHLBNLN_02294,1.99302
JJHLBNLN_02295,0.873942
JJHLBNLN_02296,0.191039
JJHLBNLN_02297,0.646264
JJHLBNLN_02298,0.212796
JJHLBNLN_02299,0.218695
JJHLBNLN_02300,0
JJHLBNLN_02301,0.402409
JJHLBNLN_02302,0.922289
JJHLBNLN_02303,1.0186
JJHLBNLN_02304,1.0505
JJHLBNLN_02305,0.154996
JJHLBNLN_02306,0.623353
JJHLBNLN_02307,9.89642
JJHLBNLN_02308,3.93877
JJHLBNLN_02309,1.94299
JJHLBNLN_02310,1.65919
JJHLBNLN_02311,7.93015
JJHLBNLN_02312,0.164613
JJHLBNLN_02313,1.34179
JJHLBNLN_02314,0.631065
JJHLBNLN_02315,0.681472
JJHLBNLN_02316,0.0709084
JJHLBNLN_02317,0
JJHLBNLN_02318,0
JJHLBNLN_02319,0.19954
JJHLBNLN_02320,0.184264
JJHLBNLN_02321,0.215846
JJHLBNLN_02322,0.215596
JJHLBNLN_02323,0
JJHLBNLN_02324,0.190595
JJHLBNLN_02325,0.407625
JJHLBNLN_02326,5.32522
JJHLBNLN_02327,0.428959
JJHLBNLN_02328,0.051204
JJHLBNLN_02329,0.352663
JJHLBNLN_02330,0.681265
JJHLBNLN_02331,0.0965588
JJHLBNLN_02332,5.98009
JJHLBNLN_02333,2.1216
JJHLBNLN_02334,1.87508
JJHLBNLN_02335,0.657886
JJHLBNLN_02336,1.00602
JJHLBNLN_02337,0.9789
JJHLBNLN_02338,0.178699
JJHLBNLN_02339,0.487434
JJHLBNLN_02340,8.2803
JJHLBNLN_02341,0.0202019
JJHLBNLN_02342,4.71003
JJHLBNLN_02343,52.9555
JJHLBNLN_02344,3.12373
JJHLBNLN_02345,3.85794
JJHLBNLN_02346,5.54612
JJHLBNLN_02347,7.19991
JJHLBNLN_02348,0.586478
JJHLBNLN_02349,1.39323
JJHLBNLN_02350,0.100476
JJHLBNLN_02351,0.428589
JJHLBNLN_02352,0.109012
JJHLBNLN_02353,0.233153
JJHLBNLN_02354,0.208288
JJHLBNLN_02355,1.18778
JJHLBNLN_02356,0.135158
JJHLBNLN_02357,0.375015
JJHLBNLN_02358,2.84211
JJHLBNLN_02359,0.96046
JJHLBNLN_02360,2.90126
JJHLBNLN_02361,0.823063
JJHLBNLN_02362,56.2319
JJHLBNLN_02363,8.04975
JJHLBNLN_02364,2.92594
JJHLBNLN_02365,0.637253
JJHLBNLN_02366,4.64409
JJHLBNLN_02367,0.795799
JJHLBNLN_02368,1.99696
JJHLBNLN_02369,2.30167
JJHLBNLN_02370,0.50476
JJHLBNLN_02371,0.204554
JJHLBNLN_02372,0
JJHLBNLN_02373,0.0947548
JJHLBNLN_02374,0.0984329
JJHLBNLN_02375,0.6447
JJHLBNLN_02376,0.307816
JJHLBNLN_02377,0.389555
JJHLBNLN_02378,0
JJHLBNLN_02379,0.258506
JJHLBNLN_02380,7.60746
JJHLBNLN_02381,4.56447
JJHLBNLN_02382,13.1139
JJHLBNLN_02383,16.8362
JJHLBNLN_02384,60.6375
JJHLBNLN_02385,185.318
JJHLBNLN_02386,27.0602
JJHLBNLN_02387,20.9812
JJHLBNLN_02388,62.2717
JJHLBNLN_02389,50.1107
JJHLBNLN_02390,97.3611
JJHLBNLN_02391,120.206
JJHLBNLN_02392,37.9348
JJHLBNLN_02393,31.5643
JJHLBNLN_02394,67.1753
JJHLBNLN_02395,85.6567
JJHLBNLN_02396,61.4684
JJHLBNLN_02397,1.07658
JJHLBNLN_02398,0.622313
JJHLBNLN_02399,1.12778
JJHLBNLN_02400,0.476627
JJHLBNLN_02401,0.976012
JJHLBNLN_02402,1.88503
JJHLBNLN_02403,1.11153
JJHLBNLN_02404,0.434357
JJHLBNLN_02405,0.184583
JJHLBNLN_02406,0.712715
JJHLBNLN_02407,0.881883
JJHLBNLN_02408,0.206671
JJHLBNLN_02409,1.47581
JJHLBNLN_02410,0.664614
JJHLBNLN_02411,0.916636
JJHLBNLN_02412,0.742788
JJHLBNLN_02413,0.309906
JJHLBNLN_02414,1.06006
JJHLBNLN_02415,1.06151
JJHLBNLN_02416,1.45983
JJHLBNLN_02417,20.1495
JJHLBNLN_02418,4.65256
JJHLBNLN_02419,24.8399
JJHLBNLN_02420,2.83113
JJHLBNLN_02421,7.90264
JJHLBNLN_02422,0.402409
KNGECOPJ_00001,0.161126
KNGECOPJ_00002,0.188392
KNGECOPJ_00003,0.364741
KNGECOPJ_00004,0
KNGECOPJ_00005,0
KNGECOPJ_00006,0
KNGECOPJ_00007,0
KNGECOPJ_00008,0
KNGECOPJ_00009,0.10124
KNGECOPJ_00010,0
KNGECOPJ_00011,0
KNGECOPJ_00012,0
KNGECOPJ_00013,0.064392
KNGECOPJ_00014,0.110025
KNGECOPJ_00015,0
KNGECOPJ_00016,0
KNGECOPJ_00017,0
KNGECOPJ_00018,0
KNGECOPJ_00019,0
KNGECOPJ_00020,0
KNGECOPJ_00021,0.0353131
KNGECOPJ_00022,0
KNGECOPJ_00023,0.27239
KNGECOPJ_00024,0.241781
KNGECOPJ_00025,0
KNGECOPJ_00026,0
KNGECOPJ_00027,0
KNGECOPJ_00028,0.134645
KNGECOPJ_00029,0
KNGECOPJ_00030,0
KNGECOPJ_00031,0.0868714
KNGECOPJ_00032,0
KNGECOPJ_00033,0
KNGECOPJ_00034,0
KNGECOPJ_00035,0.155254
KNGECOPJ_00036,0
KNGECOPJ_00037,0
KNGECOPJ_00038,0.28785
KNGECOPJ_00039,0.321119
KNGECOPJ_00040,0
KNGECOPJ_00041,0.199148
KNGECOPJ_00042,0
KNGECOPJ_00043,0
KNGECOPJ_00044,2.66261
KNGECOPJ_00045,0
KNGECOPJ_00046,0
KNGECOPJ_00047,0
KNGECOPJ_00048,0.409632
KNGECOPJ_00049,0.75723
KNGECOPJ_00050,0
KNGECOPJ_00051,0
KNGECOPJ_00052,0
KNGECOPJ_00053,0
KNGECOPJ_00054,0.106718
KNGECOPJ_00055,0.0342899
KNGECOPJ_00056,0
KNGECOPJ_00057,1.28046
KNGECOPJ_00058,0
KNGECOPJ_00059,0.134024
KNGECOPJ_00060,0.186196
KNGECOPJ_00061,0.221576
KNGECOPJ_00062,0
KNGECOPJ_00063,1.98867
KNGECOPJ_00064,0.427385
KNGECOPJ_00065,0.948814
KNGECOPJ_00066,11.8262
KNGECOPJ_00067,0
KNGECOPJ_00068,0.187508
KNGECOPJ_00069,0
KNGECOPJ_00070,0.0913417
KNGECOPJ_00071,0
KNGECOPJ_00072,0
KNGECOPJ_00073,27.2312
KNGECOPJ_00074,0.138858
KNGECOPJ_00075,0
KNGECOPJ_00076,3.20215
KNGECOPJ_00077,0.67628
KNGECOPJ_00078,0
KNGECOPJ_00079,0
KNGECOPJ_00080,0.541548
KNGECOPJ_00081,0.865519
KNGECOPJ_00082,0.653668
KNGECOPJ_00083,0
KNGECOPJ_00084,0
KNGECOPJ_00085,0
KNGECOPJ_00086,0.0227768
KNGECOPJ_00087,0.0338539
KNGECOPJ_00088,0.160157
KNGECOPJ_00089,0
KNGECOPJ_00090,0
KNGECOPJ_00091,0
KNGECOPJ_00092,0.0879112
KNGECOPJ_00093,1.87949
KNGECOPJ_00094,14.0527
KNGECOPJ_00095,0.020411
KNGECOPJ_00096,0
KNGECOPJ_00097,0
KNGECOPJ_00098,0.364325
KNGECOPJ_00099,0
KNGECOPJ_00100,0
KNGECOPJ_00101,0
KNGECOPJ_00102,0
KNGECOPJ_00103,0.870845
KNGECOPJ_00104,2.67884
KNGECOPJ_00105,0.561393
KNGECOPJ_00106,0.316037
KNGECOPJ_00107,0
KNGECOPJ_00108,0.180822
KNGECOPJ_00109,0.307689
KNGECOPJ_00110,0
KNGECOPJ_00111,0
KNGECOPJ_00112,0
KNGECOPJ_00113,0
KNGECOPJ_00114,0.390842
KNGECOPJ_00115,0
KNGECOPJ_00116,0.0557615
KNGECOPJ_00117,0
KNGECOPJ_00118,0.125966
KNGECOPJ_00119,0
KNGECOPJ_00120,0
KNGECOPJ_00121,0
KNGECOPJ_00122,1.87463
KNGECOPJ_00123,0.504843
KNGECOPJ_00124,0.0320796
KNGECOPJ_00125,0
KNGECOPJ_00126,0
KNGECOPJ_00127,0.0608249
KNGECOPJ_00128,0
KNGECOPJ_00129,0
KNGECOPJ_00130,0.145996
KNGECOPJ_00131,0
KNGECOPJ_00132,1.60422
KNGECOPJ_00133,0.1631
KNGECOPJ_00134,1.13008
KNGECOPJ_00135,0
KNGECOPJ_00136,0
KNGECOPJ_00137,0
KNGECOPJ_00138,0
KNGECOPJ_00139,0
KNGECOPJ_00140,0
KNGECOPJ_00141,0.966269
KNGECOPJ_00142,0
KNGECOPJ_00143,1.80868
KNGECOPJ_00144,0
KNGECOPJ_00145,0
KNGECOPJ_00146,0
KNGECOPJ_00147,0
KNGECOPJ_00148,0
KNGECOPJ_00149,0
KNGECOPJ_00150,0.114214
KNGECOPJ_00151,0
KNGECOPJ_00152,0
KNGECOPJ_00153,0
KNGECOPJ_00154,0.14697
KNGECOPJ_00155,0
KNGECOPJ_00156,15.0006
KNGECOPJ_00157,0
KNGECOPJ_00158,0.0636607
KNGECOPJ_00159,0.0569542
KNGECOPJ_00160,0.0730984
KNGECOPJ_00161,0
KNGECOPJ_00162,0.0853857
KNGECOPJ_00163,0.125595
KNGECOPJ_00164,0
KNGECOPJ_00165,0.179451
KNGECOPJ_00166,0.656084
KNGECOPJ_00167,0.575699
KNGECOPJ_00168,0
KNGECOPJ_00169,0.215741
KNGECOPJ_00170,0.100381
KNGECOPJ_00171,0
KNGECOPJ_00172,0.58657
KNGECOPJ_00173,1.64214
KNGECOPJ_00174,0.115389
KNGECOPJ_00175,0
KNGECOPJ_00176,0.432066
KNGECOPJ_00177,0.328021
KNGECOPJ_00178,1.05899
KNGECOPJ_00179,0
KNGECOPJ_00180,0
KNGECOPJ_00181,0.0992585
KNGECOPJ_00182,0.190186
KNGECOPJ_00183,0
KNGECOPJ_00184,0
KNGECOPJ_00185,0.0671528
KNGECOPJ_00186,0.0169918
KNGECOPJ_00187,0
KNGECOPJ_00188,0
KNGECOPJ_00189,0
KNGECOPJ_00190,0
KNGECOPJ_00191,0.113182
KNGECOPJ_00192,0
KNGECOPJ_00193,3.25778
KNGECOPJ_00194,0
KNGECOPJ_00195,0
KNGECOPJ_00196,0.163517
KNGECOPJ_00197,1.25793
KNGECOPJ_00198,0
KNGECOPJ_00199,0
KNGECOPJ_00200,0
KNGECOPJ_00201,0.200952
KNGECOPJ_00202,0
KNGECOPJ_00203,0
KNGECOPJ_00204,0.041997
KNGECOPJ_00205,0
KNGECOPJ_00206,0
KNGECOPJ_00207,0
KNGECOPJ_00208,0
KNGECOPJ_00209,9.80961
KNGECOPJ_00210,0.706887
KNGECOPJ_00211,0.0548992
KNGECOPJ_00212,0.805631
KNGECOPJ_00213,0
KNGECOPJ_00214,0
KNGECOPJ_00215,0.09789
KNGECOPJ_00216,0
KNGECOPJ_00217,0.0397404
KNGECOPJ_00218,0
KNGECOPJ_00219,0
KNGECOPJ_00220,0
KNGECOPJ_00221,0
KNGECOPJ_00222,0
KNGECOPJ_00223,1.1403
KNGECOPJ_00224,0.278807
KNGECOPJ_00225,0
KNGECOPJ_00226,0.481194
KNGECOPJ_00227,0
KNGECOPJ_00228,0
KNGECOPJ_00229,0
KNGECOPJ_00230,0.0814669
KNGECOPJ_00231,0.981105
KNGECOPJ_00232,0.770282
KNGECOPJ_00233,1.92906
KNGECOPJ_00234,0.0866594
KNGECOPJ_00235,0
KNGECOPJ_00236,0
KNGECOPJ_00237,0
KNGECOPJ_00238,0
KNGECOPJ_00239,0
KNGECOPJ_00240,0
KNGECOPJ_00241,0
KNGECOPJ_00242,0.0389555
KNGECOPJ_00243,0.105764
KNGECOPJ_00244,0.176918
KNGECOPJ_00245,0.138437
KNGECOPJ_00246,0
KNGECOPJ_00247,0.105398
KNGECOPJ_00248,0.134136
KNGECOPJ_00249,0.261957
KNGECOPJ_00250,0.201332
KNGECOPJ_00251,0
KNGECOPJ_00252,0
KNGECOPJ_00253,0.200762
KNGECOPJ_00254,0
KNGECOPJ_00255,0.0793624
KNGECOPJ_00256,1.39438
KNGECOPJ_00257,8.13945
KNGECOPJ_00258,0.090874
KNGECOPJ_00259,2.18503
KNGECOPJ_00260,0.0814877
KNGECOPJ_00261,1.42006
KNGECOPJ_00262,0
KNGECOPJ_00263,0
KNGECOPJ_00264,0
KNGECOPJ_00265,0
KNGECOPJ_00266,0
KNGECOPJ_00267,0
KNGECOPJ_00268,0.16165
KNGECOPJ_00269,0
KNGECOPJ_00270,0
KNGECOPJ_00271,0
KNGECOPJ_00272,45.2279
KNGECOPJ_00273,0
KNGECOPJ_00274,0
KNGECOPJ_00275,0.279906
KNGECOPJ_00276,0.102408
KNGECOPJ_00277,0
KNGECOPJ_00278,0
KNGECOPJ_00279,0.234076
KNGECOPJ_00280,0
KNGECOPJ_00281,3.20995
KNGECOPJ_00282,0
KNGECOPJ_00283,0
KNGECOPJ_00284,0
KNGECOPJ_00285,1.1483
KNGECOPJ_00286,1.18398
KNGECOPJ_00287,0.0911852
KNGECOPJ_00288,0
KNGECOPJ_00289,0
KNGECOPJ_00290,0.546073
KNGECOPJ_00291,0
KNGECOPJ_00292,0
KNGECOPJ_00293,0.223186
KNGECOPJ_00294,0
KNGECOPJ_00295,0
KNGECOPJ_00296,0
KNGECOPJ_00297,0.16884
KNGECOPJ_00298,0
KNGECOPJ_00299,0.0655815
KNGECOPJ_00300,0
KNGECOPJ_00301,0
KNGECOPJ_00302,0
KNGECOPJ_00303,0
KNGECOPJ_00304,0
KNGECOPJ_00305,1.76527
KNGECOPJ_00306,4.27662
KNGECOPJ_00307,2.41663
KNGECOPJ_00308,0.84284
KNGECOPJ_00309,0.146297
KNGECOPJ_00310,3.49798
KNGECOPJ_00311,0.355278
KNGECOPJ_00312,0
KNGECOPJ_00313,0.275918
KNGECOPJ_00314,0.1959
KNGECOPJ_00315,0.384492
KNGECOPJ_00316,0
KNGECOPJ_00317,0.854554
KNGECOPJ_00318,0.541381
KNGECOPJ_00319,0
KNGECOPJ_00320,0
KNGECOPJ_00321,0.648626
KNGECOPJ_00322,0.0636607
KNGECOPJ_00323,0
KNGECOPJ_00324,0.167109
KNGECOPJ_00325,0.218247
KNGECOPJ_00326,0
KNGECOPJ_00327,0
KNGECOPJ_00328,0
KNGECOPJ_00329,0
KNGECOPJ_00330,0.127195
KNGECOPJ_00331,0
KNGECOPJ_00332,0
KNGECOPJ_00333,0
KNGECOPJ_00334,0
KNGECOPJ_00335,0.142386
KNGECOPJ_00336,0
KNGECOPJ_00337,1.38093
KNGECOPJ_00338,5.60899
KNGECOPJ_00339,0.541731
KNGECOPJ_00340,0
KNGECOPJ_00341,1.29253
KNGECOPJ_00342,0
KNGECOPJ_00343,0.218247
KNGECOPJ_00344,0
KNGECOPJ_00345,0.041701
KNGECOPJ_00346,0.0937538
KNGECOPJ_00347,0
KNGECOPJ_00348,0.107363
KNGECOPJ_00349,0
KNGECOPJ_00350,0.313556
KNGECOPJ_00351,0.289021
KNGECOPJ_00352,10.1433
KNGECOPJ_00353,0.847719
KNGECOPJ_00354,0.187014
KNGECOPJ_00355,0.288369
KNGECOPJ_00356,0
KNGECOPJ_00357,0
KNGECOPJ_00358,0
KNGECOPJ_00359,0
KNGECOPJ_00360,1.03402
KNGECOPJ_00361,0
KNGECOPJ_00362,0.131271
KNGECOPJ_00363,1.8802
KNGECOPJ_00364,0
KNGECOPJ_00365,0.0482794
KNGECOPJ_00366,1.16661
KNGECOPJ_00367,0.118163
KNGECOPJ_00368,0
KNGECOPJ_00369,0.0999103
KNGECOPJ_00370,15.6206
KNGECOPJ_00371,0
KNGECOPJ_00372,0
KNGECOPJ_00373,0
KNGECOPJ_00374,0
KNGECOPJ_00375,0.601493
KNGECOPJ_00376,0
KNGECOPJ_00377,1.09932
KNGECOPJ_00378,1.12607
KNGECOPJ_00379,0
KNGECOPJ_00380,18.0726
KNGECOPJ_00381,0.702227
KNGECOPJ_00382,0
KNGECOPJ_00383,0
KNGECOPJ_00384,0
KNGECOPJ_00385,0
KNGECOPJ_00386,0
KNGECOPJ_00387,0.0569136
KNGECOPJ_00388,0
KNGECOPJ_00389,0
KNGECOPJ_00390,8.92183
KNGECOPJ_00391,0
KNGECOPJ_00392,0.242055
KNGECOPJ_00393,0.674661
KNGECOPJ_00394,0
KNGECOPJ_00395,0.243439
KNGECOPJ_00396,0
KNGECOPJ_00397,0.17604
KNGECOPJ_00398,0.328042
KNGECOPJ_00399,0
KNGECOPJ_00400,1.50282
KNGECOPJ_00401,0.406118
KNGECOPJ_00402,0
KNGECOPJ_00403,0
KNGECOPJ_00404,0
KNGECOPJ_00405,0
KNGECOPJ_00406,0.161861
KNGECOPJ_00407,3.68527
KNGECOPJ_00408,0
KNGECOPJ_00409,0.121396
KNGECOPJ_00410,0.218785
KNGECOPJ_00411,0
KNGECOPJ_00412,0
KNGECOPJ_00413,0
KNGECOPJ_00414,0
KNGECOPJ_00415,0.112051
KNGECOPJ_00416,0
KNGECOPJ_00417,0
KNGECOPJ_00418,0
KNGECOPJ_00419,0
KNGECOPJ_00420,0.658059
KNGECOPJ_00421,0.0940021
KNGECOPJ_00422,0.172897
KNGECOPJ_00423,0
KNGECOPJ_00424,0.0629831
KNGECOPJ_00425,0
KNGECOPJ_00426,0.441927
KNGECOPJ_00427,0.0596329
KNGECOPJ_00428,0.301712
KNGECOPJ_00429,0.370128
KNGECOPJ_00430,0.137781
KNGECOPJ_00431,0.573078
KNGECOPJ_00432,0
KNGECOPJ_00433,0
KNGECOPJ_00434,4.31774
KNGECOPJ_00435,2.96504
KNGECOPJ_00436,1.17082
KNGECOPJ_00437,0
KNGECOPJ_00438,0
KNGECOPJ_00439,0.457318
KNGECOPJ_00440,0
KNGECOPJ_00441,0
KNGECOPJ_00442,0
KNGECOPJ_00443,0
KNGECOPJ_00444,1.03069
KNGECOPJ_00445,3.58914
KNGECOPJ_00446,1.21352
KNGECOPJ_00447,0
KNGECOPJ_00448,0
KNGECOPJ_00449,0.0719624
KNGECOPJ_00450,0.0313802
KNGECOPJ_00451,0
KNGECOPJ_00452,1.90063
KNGECOPJ_00453,0.181438
KNGECOPJ_00454,0
KNGECOPJ_00455,0
KNGECOPJ_00456,0.205409
KNGECOPJ_00457,0.0323525
KNGECOPJ_00458,0.296257
KNGECOPJ_00459,0.221515
KNGECOPJ_00460,0
KNGECOPJ_00461,0.0545058
KNGECOPJ_00462,0.0803807
KNGECOPJ_00463,0.708455
KNGECOPJ_00464,0
KNGECOPJ_00465,0
KNGECOPJ_00466,0
KNGECOPJ_00467,0
KNGECOPJ_00468,0.124712
KNGECOPJ_00469,0.154953
KNGECOPJ_00470,0.0393005
KNGECOPJ_00471,0.0851218
KNGECOPJ_00472,0
KNGECOPJ_00473,0
KNGECOPJ_00474,0
KNGECOPJ_00475,0
KNGECOPJ_00476,0
KNGECOPJ_00477,0
KNGECOPJ_00478,0.751796
KNGECOPJ_00479,0
KNGECOPJ_00480,0
KNGECOPJ_00481,0.186196
KNGECOPJ_00482,0.186196
KNGECOPJ_00483,5.6686
KNGECOPJ_00484,2.30875
KNGECOPJ_00485,0
KNGECOPJ_00486,0.680314
KNGECOPJ_00487,0.302247
KNGECOPJ_00488,0.594775
KNGECOPJ_00489,0
KNGECOPJ_00490,0
KNGECOPJ_00491,0
KNGECOPJ_00492,0.0905906
KNGECOPJ_00493,0
KNGECOPJ_00494,0
KNGECOPJ_00495,0.212971
KNGECOPJ_00496,0
KNGECOPJ_00497,0
KNGECOPJ_00498,0
KNGECOPJ_00499,0
KNGECOPJ_00500,0
KNGECOPJ_00501,0
KNGECOPJ_00502,0
KNGECOPJ_00503,0.618788
KNGECOPJ_00504,0.0482794
KNGECOPJ_00505,0.456122
KNGECOPJ_00506,1.72897
KNGECOPJ_00507,1.51705
KNGECOPJ_00508,0.278079
KNGECOPJ_00509,4.045
KNGECOPJ_00510,0
KNGECOPJ_00511,0.258506
KNGECOPJ_00512,0
KNGECOPJ_00513,0.519534
KNGECOPJ_00514,0
KNGECOPJ_00515,0
KNGECOPJ_00516,0
KNGECOPJ_00517,0.858906
KNGECOPJ_00518,0
KNGECOPJ_00519,0
KNGECOPJ_00520,0.0249776
KNGECOPJ_00521,1.26603
KNGECOPJ_00522,0.219597
KNGECOPJ_00523,2.53834
KNGECOPJ_00524,0.270316
KNGECOPJ_00525,0.993511
KNGECOPJ_00526,0.104827
KNGECOPJ_00527,0
KNGECOPJ_00528,0.125991
KNGECOPJ_00529,0
KNGECOPJ_00530,0
KNGECOPJ_00531,0
KNGECOPJ_00532,0
KNGECOPJ_00533,0.0845944
KNGECOPJ_00534,0
KNGECOPJ_00535,0.038119
KNGECOPJ_00536,0.100098
KNGECOPJ_00537,0
KNGECOPJ_00538,0
KNGECOPJ_00539,0
KNGECOPJ_00540,0
KNGECOPJ_00541,0
KNGECOPJ_00542,0
KNGECOPJ_00543,0
KNGECOPJ_00544,0
KNGECOPJ_00545,0
KNGECOPJ_00546,0
KNGECOPJ_00547,0
KNGECOPJ_00548,0
KNGECOPJ_00549,0
KNGECOPJ_00550,0
KNGECOPJ_00551,0.320153
KNGECOPJ_00552,0
KNGECOPJ_00553,0.621017
KNGECOPJ_00554,0
KNGECOPJ_00555,0
KNGECOPJ_00556,0
KNGECOPJ_00557,0
KNGECOPJ_00558,0.0952633
KNGECOPJ_00559,0
KNGECOPJ_00560,0.282131
KNGECOPJ_00561,0
KNGECOPJ_00562,0.314703
KNGECOPJ_00563,2007.45
KNGECOPJ_00564,3.77191
KNGECOPJ_00565,0
KNGECOPJ_00566,0.0353366
KNGECOPJ_00567,0
KNGECOPJ_00568,0.457943
KNGECOPJ_00569,0.192015
KNGECOPJ_00570,2.38811
KNGECOPJ_00571,0.628513
KNGECOPJ_00572,0.739864
KNGECOPJ_00573,1.13504
KNGECOPJ_00574,0
KNGECOPJ_00575,0
KNGECOPJ_00576,1.80516
KNGECOPJ_00577,0.78312
KNGECOPJ_00578,0
KNGECOPJ_00579,0.26319
KNGECOPJ_00580,0.936777
KNGECOPJ_00581,0
KNGECOPJ_00582,0
KNGECOPJ_00583,0
KNGECOPJ_00584,0
KNGECOPJ_00585,0
KNGECOPJ_00586,7.39614
KNGECOPJ_00587,0.63648
KNGECOPJ_00588,0.0219506
KNGECOPJ_00589,2.91014
KNGECOPJ_00590,0
KNGECOPJ_00591,0
KNGECOPJ_00592,0
KNGECOPJ_00593,0
KNGECOPJ_00594,0
KNGECOPJ_00595,0
KNGECOPJ_00596,0
KNGECOPJ_00597,0
KNGECOPJ_00598,0
KNGECOPJ_00599,0
KNGECOPJ_00600,0
KNGECOPJ_00601,0
KNGECOPJ_00602,0.18817
KNGECOPJ_00603,0
KNGECOPJ_00604,0.148128
