JICOJHNP_02117,0
JICOJHNP_02118,0
JICOJHNP_02119,0
JICOJHNP_02120,0
JICOJHNP_02121,0
JICOJHNP_02122,0
JICOJHNP_02123,0
JICOJHNP_02124,0
JICOJHNP_02125,0
JICOJHNP_02126,0
JICOJHNP_02127,0
JICOJHNP_02128,0
JICOJHNP_02129,0
JICOJHNP_02130,0
JICOJHNP_02131,0
JICOJHNP_02132,0
JICOJHNP_02133,0
JICOJHNP_02134,0
JICOJHNP_02135,0
JICOJHNP_02136,0
JICOJHNP_02137,0
JICOJHNP_02138,0
JICOJHNP_02139,0
JICOJHNP_02140,0
JICOJHNP_02141,0
JICOJHNP_02142,0
JICOJHNP_02143,0
JICOJHNP_02144,0
JICOJHNP_02145,0
JICOJHNP_02146,0
JICOJHNP_02147,0
JICOJHNP_02148,0
JICOJHNP_02149,0
JICOJHNP_02150,0
JICOJHNP_02151,0
JICOJHNP_02152,0
JICOJHNP_02153,0
JICOJHNP_02154,0
JICOJHNP_02155,0
JICOJHNP_02156,0
JICOJHNP_02157,0
JICOJHNP_02158,0
JICOJHNP_02159,0
JICOJHNP_02160,0
JICOJHNP_02161,0
JICOJHNP_02162,0
JICOJHNP_02163,0
JICOJHNP_02164,0
JICOJHNP_02165,0
JICOJHNP_02166,0
JICOJHNP_02167,0
JICOJHNP_02168,0
JICOJHNP_02169,0
JICOJHNP_02170,0
JICOJHNP_02171,0
JICOJHNP_02172,0
JICOJHNP_02173,0
JICOJHNP_02174,0
JICOJHNP_02175,0
JICOJHNP_02176,0
JICOJHNP_02177,0
JICOJHNP_02178,0
JICOJHNP_02179,0
JICOJHNP_02180,0
JICOJHNP_02181,0
JICOJHNP_02182,0
JICOJHNP_02183,0
JICOJHNP_02184,0
JICOJHNP_02185,0
JICOJHNP_02186,0
JICOJHNP_02187,0
JICOJHNP_02188,0
JICOJHNP_02189,0
JICOJHNP_02190,0
JICOJHNP_02191,0
JICOJHNP_02192,0
JICOJHNP_02193,0
JICOJHNP_02194,0
JICOJHNP_02195,0
JICOJHNP_02196,0
JICOJHNP_02197,0
JICOJHNP_02198,0
JICOJHNP_02199,0
JICOJHNP_02200,0
JICOJHNP_02201,0
JICOJHNP_02202,0
JICOJHNP_02203,0
JICOJHNP_02204,0
JICOJHNP_02205,0
JICOJHNP_02206,0
JICOJHNP_02207,0
JICOJHNP_02208,0
JICOJHNP_02209,0
JICOJHNP_02210,0
JICOJHNP_02211,0
JICOJHNP_02212,0
JICOJHNP_02213,0
JICOJHNP_02214,0
JICOJHNP_02215,0
JICOJHNP_02216,0
JICOJHNP_02217,0
JICOJHNP_02218,0
JICOJHNP_02219,0
JICOJHNP_02220,0
JICOJHNP_02221,0
JICOJHNP_02222,0
JICOJHNP_02223,0
JICOJHNP_02224,0
JICOJHNP_02225,0
JICOJHNP_02226,0
JICOJHNP_02227,0
JICOJHNP_02228,0
JICOJHNP_02229,0
JICOJHNP_02230,0
JICOJHNP_02231,0
JICOJHNP_02232,0
JICOJHNP_02233,0
JICOJHNP_02234,0
JICOJHNP_02235,0
JICOJHNP_02236,0
JICOJHNP_02237,0
JICOJHNP_02238,0
JICOJHNP_02239,0
JICOJHNP_02240,0
JICOJHNP_02241,0
JICOJHNP_02242,0
JICOJHNP_02243,0
JICOJHNP_02244,0
JICOJHNP_02245,0
JICOJHNP_02246,0
JICOJHNP_02247,0
JICOJHNP_02248,0
JICOJHNP_02249,0
JICOJHNP_02250,0
JICOJHNP_02251,0
JICOJHNP_02252,0
JICOJHNP_02253,0
JICOJHNP_02254,0
JICOJHNP_02255,0
JICOJHNP_02256,0
JICOJHNP_02257,0
JICOJHNP_02258,0
JICOJHNP_02259,0
JICOJHNP_02260,0
JICOJHNP_02261,0
JICOJHNP_02262,0
JICOJHNP_02263,0
JICOJHNP_02264,0
JICOJHNP_02265,0
JICOJHNP_02266,0
JICOJHNP_02267,0
JICOJHNP_02268,0
JICOJHNP_02269,0
JICOJHNP_02270,0
JICOJHNP_02271,0
JICOJHNP_02272,0
JICOJHNP_02273,0
JICOJHNP_02274,0
JICOJHNP_02275,0
JICOJHNP_02276,0
JICOJHNP_02277,0
JICOJHNP_02278,0
JICOJHNP_02279,0
JICOJHNP_02280,0
JICOJHNP_02281,0
JICOJHNP_02282,0
JICOJHNP_02283,0
JICOJHNP_02284,0
JICOJHNP_02285,0
JICOJHNP_02286,0
JICOJHNP_02287,0
JICOJHNP_02288,0
JICOJHNP_02289,0
JICOJHNP_02290,0
JICOJHNP_02291,0
JICOJHNP_02292,0
JICOJHNP_02293,0
JICOJHNP_02294,0
JICOJHNP_02295,0
JICOJHNP_02296,0
JICOJHNP_02297,0
JICOJHNP_02298,0
JICOJHNP_02299,0
JICOJHNP_02300,0
JICOJHNP_02301,0
JICOJHNP_02302,0
JICOJHNP_02303,0
JICOJHNP_02304,0
JICOJHNP_02305,0
JICOJHNP_02306,0
JICOJHNP_02307,0
JICOJHNP_02308,0
JICOJHNP_02309,0
JICOJHNP_02310,0
JICOJHNP_02311,0
JICOJHNP_02312,0
JICOJHNP_02313,0
JICOJHNP_02314,0
JICOJHNP_02315,0
JICOJHNP_02316,0
JICOJHNP_02317,0
JICOJHNP_02318,0
JICOJHNP_02319,0
JICOJHNP_02320,0
JICOJHNP_02321,0
JICOJHNP_02322,0
JICOJHNP_02323,0
JICOJHNP_02324,0
JICOJHNP_02325,0
JICOJHNP_02326,0
JICOJHNP_02327,0
JICOJHNP_02328,0
JICOJHNP_02329,0
JICOJHNP_02330,0
JICOJHNP_02331,0
JICOJHNP_02332,0
JICOJHNP_02333,0
JICOJHNP_02334,0
JICOJHNP_02335,0
JICOJHNP_02336,0
JICOJHNP_02337,0
JICOJHNP_02338,0
JICOJHNP_02339,0
JICOJHNP_02340,0
JICOJHNP_02341,0
JICOJHNP_02342,0
JICOJHNP_02343,0
JICOJHNP_02344,0
JICOJHNP_02345,0
JICOJHNP_02346,0
JICOJHNP_02347,0
JICOJHNP_02348,0
JICOJHNP_02349,0
JICOJHNP_02350,13.3694
JICOJHNP_02351,0
JICOJHNP_02352,0
JICOJHNP_02353,0
JICOJHNP_02354,0
JICOJHNP_02355,0
JICOJHNP_02356,0
JICOJHNP_02357,0
JICOJHNP_02358,0
JICOJHNP_02359,0
JICOJHNP_02360,0
JICOJHNP_02361,0
JICOJHNP_02362,0
JICOJHNP_02363,0
JICOJHNP_02364,0
JICOJHNP_02365,0
JICOJHNP_02366,0
JICOJHNP_02367,0
JICOJHNP_02368,0
JICOJHNP_02369,0
JICOJHNP_02370,0
JICOJHNP_02371,0
JICOJHNP_02372,0
JICOJHNP_02373,0
JICOJHNP_02374,0
JICOJHNP_02375,0
JICOJHNP_02376,0
JICOJHNP_02377,0
JICOJHNP_02378,0
JICOJHNP_02379,0
JICOJHNP_02380,0
JICOJHNP_02381,0
JICOJHNP_02382,0
JICOJHNP_02383,0
JICOJHNP_02384,0
JICOJHNP_02385,0
JICOJHNP_02386,0
JICOJHNP_02387,0
JICOJHNP_02388,0
JICOJHNP_02389,0
JICOJHNP_02390,0
JICOJHNP_02391,0
JICOJHNP_02392,0
JICOJHNP_02393,0
JICOJHNP_02394,0
JICOJHNP_02395,0
JICOJHNP_02396,0
JICOJHNP_02397,0
JICOJHNP_02398,0
JICOJHNP_02399,0
JICOJHNP_02400,0
JICOJHNP_02401,0
JICOJHNP_02402,0
JICOJHNP_02403,0
JICOJHNP_02404,0
JICOJHNP_02405,0
JICOJHNP_02406,0
JICOJHNP_02407,0
JICOJHNP_02408,0
JICOJHNP_02409,0
JICOJHNP_02410,0
JICOJHNP_02411,0
JICOJHNP_02412,0
JICOJHNP_02413,0
JICOJHNP_02414,0
JICOJHNP_02415,0
JICOJHNP_02416,0
JICOJHNP_02417,0
JICOJHNP_02418,0
JICOJHNP_02419,0
JICOJHNP_02420,0
JICOJHNP_02421,0
JICOJHNP_02422,0
JICOJHNP_02423,0
JICOJHNP_02424,0
JICOJHNP_02425,0
JICOJHNP_02426,0
JICOJHNP_02427,0
JICOJHNP_02428,0
JICOJHNP_02429,0
JICOJHNP_02430,0
JICOJHNP_02431,0
JICOJHNP_02432,0
JICOJHNP_02433,0
JICOJHNP_02434,0
JICOJHNP_02435,0
JICOJHNP_02436,0
JICOJHNP_02437,0
JICOJHNP_02438,0
JICOJHNP_02439,0
JICOJHNP_02440,0
JICOJHNP_02441,0
JICOJHNP_02442,0
JICOJHNP_02443,0
JICOJHNP_02444,0
JICOJHNP_02445,0
JICOJHNP_02446,0
JICOJHNP_02447,0
JICOJHNP_02448,0
JICOJHNP_02449,0
JICOJHNP_02450,0
JICOJHNP_02451,0
JICOJHNP_02452,0
JICOJHNP_02453,0
JICOJHNP_02454,0
JICOJHNP_02455,0
JICOJHNP_02456,0
JICOJHNP_02457,0
JICOJHNP_02458,0
JICOJHNP_02459,0
JICOJHNP_02460,0
JICOJHNP_02461,0
JICOJHNP_02462,0
JICOJHNP_02463,0
JICOJHNP_02464,0
JICOJHNP_02465,0
JICOJHNP_02466,0
JICOJHNP_02467,0
JICOJHNP_02468,0
JICOJHNP_02469,0
JICOJHNP_02470,0
JICOJHNP_02471,0
JICOJHNP_02472,0
JICOJHNP_02473,0
JICOJHNP_02474,0
JICOJHNP_02475,0
JICOJHNP_02476,0
JICOJHNP_02477,0
JICOJHNP_02478,0
JICOJHNP_02479,0
JICOJHNP_02480,0
JICOJHNP_02481,0
JICOJHNP_02482,0
JICOJHNP_02483,0
JICOJHNP_02484,0
JICOJHNP_02485,0
JICOJHNP_02486,0
JICOJHNP_02487,0
JICOJHNP_02488,0
JICOJHNP_02489,0
JICOJHNP_02490,0
JICOJHNP_02491,0
JICOJHNP_02492,0
JICOJHNP_02493,0
JICOJHNP_02494,0
JICOJHNP_02495,0
JICOJHNP_02496,0
JICOJHNP_02497,0
JICOJHNP_02498,0
JICOJHNP_02499,0
JICOJHNP_02500,0
JICOJHNP_02501,0
JICOJHNP_02502,0
JICOJHNP_02503,0
JICOJHNP_02504,0
JICOJHNP_02505,0
JICOJHNP_02506,0
JICOJHNP_02507,0
JICOJHNP_02508,0
JICOJHNP_02509,0
JICOJHNP_02510,0
JICOJHNP_02511,0
JICOJHNP_02512,0
JICOJHNP_02513,0
JICOJHNP_02514,0
JICOJHNP_02515,0
JICOJHNP_02516,0
JICOJHNP_02517,0
JICOJHNP_02518,0
JICOJHNP_02519,0
JICOJHNP_02520,0
JICOJHNP_02521,0
JICOJHNP_02522,0
JICOJHNP_02523,0
JICOJHNP_02524,0
JICOJHNP_02525,0
JICOJHNP_02526,0
JICOJHNP_02527,0
JICOJHNP_02528,0
JICOJHNP_02529,0
JICOJHNP_02530,0
JICOJHNP_02531,0
JICOJHNP_02532,0
JICOJHNP_02533,0
JICOJHNP_02534,0
JICOJHNP_02535,0
JICOJHNP_02536,0
JICOJHNP_02537,0
JICOJHNP_02538,0
JICOJHNP_02539,0
JICOJHNP_02540,0
JICOJHNP_02541,0
JICOJHNP_02542,0
JICOJHNP_02543,0
JICOJHNP_02544,0
JICOJHNP_02545,0
JICOJHNP_02546,0
JICOJHNP_02547,0
JICOJHNP_02548,0
JICOJHNP_02549,0
JICOJHNP_02550,0
JICOJHNP_02551,0
JICOJHNP_02552,0
JICOJHNP_02553,0
JICOJHNP_02554,0
JICOJHNP_02555,0
JICOJHNP_02556,0
JICOJHNP_02557,0
JICOJHNP_02558,0
JICOJHNP_02559,0
JICOJHNP_02560,0
JICOJHNP_02561,0
JICOJHNP_02562,0
JICOJHNP_02563,0
JICOJHNP_02564,0
JICOJHNP_02565,0
JICOJHNP_02566,0
JICOJHNP_02567,0
JICOJHNP_02568,0
JICOJHNP_02569,0
JICOJHNP_02570,0
JICOJHNP_02571,0
JICOJHNP_02572,0
JICOJHNP_02573,0
JICOJHNP_02574,0
JICOJHNP_02575,0
JICOJHNP_02576,0
JICOJHNP_02577,0
JICOJHNP_02578,0
JICOJHNP_02579,0
JICOJHNP_02580,0
JICOJHNP_02581,0.399928
JICOJHNP_02582,0
JICOJHNP_02583,0
JICOJHNP_02584,0
JICOJHNP_02585,0
JICOJHNP_02586,0
JICOJHNP_02587,0
JICOJHNP_02588,0
JICOJHNP_02589,0
JICOJHNP_02590,0
JICOJHNP_02591,0
JICOJHNP_02592,0
JICOJHNP_02593,0
JICOJHNP_02594,15.8876
JICOJHNP_02595,0
JICOJHNP_02596,0
JICOJHNP_02597,0
JICOJHNP_02598,0
JICOJHNP_02599,0
JICOJHNP_02600,0
JICOJHNP_02601,0
JICOJHNP_02602,0
JICOJHNP_02603,0
JICOJHNP_02604,0
JICOJHNP_02605,0
JICOJHNP_02606,0
JICOJHNP_02607,0
JICOJHNP_02608,0
JICOJHNP_02609,0
JICOJHNP_02610,0
JICOJHNP_02611,0
JICOJHNP_02612,0
JICOJHNP_02613,0
JICOJHNP_02614,0
JICOJHNP_02615,0
JICOJHNP_02616,0
JICOJHNP_02617,0
JICOJHNP_02618,0
JICOJHNP_02619,0
JICOJHNP_02620,0
JICOJHNP_02621,0
JICOJHNP_02622,0
JICOJHNP_02623,0
JICOJHNP_02624,0
JICOJHNP_02625,0
JICOJHNP_02626,0
JICOJHNP_02627,0
JICOJHNP_02628,0
JICOJHNP_02629,0
JICOJHNP_02630,0
JICOJHNP_02631,0
JICOJHNP_02632,0
JICOJHNP_02633,0
JICOJHNP_02634,0
JICOJHNP_02635,0
JICOJHNP_02636,0
JICOJHNP_02637,0
JICOJHNP_02638,0
JICOJHNP_02639,0
JICOJHNP_02640,0
JICOJHNP_02641,0
JICOJHNP_02642,0
JICOJHNP_02643,0
JICOJHNP_02644,0
JICOJHNP_02645,0
JICOJHNP_02646,0
JICOJHNP_02647,0
JICOJHNP_02648,0
JICOJHNP_02649,0
JICOJHNP_02650,0
JICOJHNP_02651,0
JICOJHNP_02652,0
JICOJHNP_02653,0
JICOJHNP_02654,0
JICOJHNP_02655,0
JICOJHNP_02656,0
JICOJHNP_02657,0
JICOJHNP_02658,0
JICOJHNP_02659,0
JICOJHNP_02660,0
JICOJHNP_02661,0
JICOJHNP_02662,0
JICOJHNP_02663,0
JICOJHNP_02664,0
JICOJHNP_02665,0
JICOJHNP_02666,0
JICOJHNP_02667,0
JICOJHNP_02668,0
JICOJHNP_02669,0
JICOJHNP_02670,0
JICOJHNP_02671,0
JICOJHNP_02672,0
JICOJHNP_02673,0
JICOJHNP_02674,0
JICOJHNP_02675,0
JICOJHNP_02676,0
JICOJHNP_02677,0
JICOJHNP_02678,0
JICOJHNP_02679,0
JICOJHNP_02680,0
JICOJHNP_02681,0
JICOJHNP_02682,0
JICOJHNP_02683,0
JICOJHNP_02684,0
JICOJHNP_02685,0
JICOJHNP_02686,0
JICOJHNP_02687,0
JICOJHNP_02688,0
JICOJHNP_02689,0
JICOJHNP_02690,0
JICOJHNP_02691,0
JICOJHNP_02692,0
JICOJHNP_02693,0
JICOJHNP_02694,0
JICOJHNP_02695,0
JICOJHNP_02696,0
JICOJHNP_02697,0
JICOJHNP_02698,0
JICOJHNP_02699,0
JICOJHNP_02700,0
JICOJHNP_02701,0
JICOJHNP_02702,0
JICOJHNP_02703,0
JICOJHNP_02704,0
JICOJHNP_02705,0
JICOJHNP_02706,0
JICOJHNP_02707,0
JICOJHNP_02708,0
JICOJHNP_02709,0
JICOJHNP_02710,0
JICOJHNP_02711,0
JICOJHNP_02712,0
JICOJHNP_02713,0
JICOJHNP_02714,0
JICOJHNP_02715,0
JICOJHNP_02716,0
JICOJHNP_02717,0
JICOJHNP_02718,0
JICOJHNP_02719,0
JICOJHNP_02720,0
JICOJHNP_02721,0
JICOJHNP_02722,0
JICOJHNP_02723,0
JICOJHNP_02724,0
JICOJHNP_02725,0
JICOJHNP_02726,0
JICOJHNP_02727,0
JICOJHNP_02728,0
JICOJHNP_02729,0
JICOJHNP_02730,0
JICOJHNP_02731,0
JICOJHNP_02732,0
JICOJHNP_02733,0
JICOJHNP_02734,0
JICOJHNP_02735,0
JICOJHNP_02736,0
JICOJHNP_02737,0
JICOJHNP_02738,0
JICOJHNP_02739,0
JICOJHNP_02740,0
JICOJHNP_02741,0
JICOJHNP_02742,0
JICOJHNP_02743,0
JICOJHNP_02744,0
JICOJHNP_02745,0
JICOJHNP_02746,0
JICOJHNP_02747,0
JICOJHNP_02748,0
JICOJHNP_02749,0
JICOJHNP_02750,0
JICOJHNP_02751,0
JICOJHNP_02752,0
JICOJHNP_02753,0
JICOJHNP_02754,0
JICOJHNP_02755,0
JICOJHNP_02756,0
JICOJHNP_02757,0
JICOJHNP_02758,0
JICOJHNP_02759,0
JICOJHNP_02760,0
JICOJHNP_02761,0
JICOJHNP_02762,0
JICOJHNP_02763,0
JICOJHNP_02764,0
JICOJHNP_02765,0
JICOJHNP_02766,0
JICOJHNP_02767,0
JICOJHNP_02768,0
JICOJHNP_02769,0
JICOJHNP_02770,0
JICOJHNP_02771,0
JICOJHNP_02772,0
JICOJHNP_02773,0
JICOJHNP_02774,0
JICOJHNP_02775,0
JICOJHNP_02776,0
JICOJHNP_02777,0
JICOJHNP_02778,0
JICOJHNP_02779,0
JICOJHNP_02780,0
JICOJHNP_02781,0
JICOJHNP_02782,0
JICOJHNP_02783,0
JICOJHNP_02784,0
JICOJHNP_02785,0
JICOJHNP_02786,0
JICOJHNP_02787,0
JICOJHNP_02788,0
JICOJHNP_02789,0
JICOJHNP_02790,0
JICOJHNP_02791,0
JICOJHNP_02792,0
JICOJHNP_02793,0
JICOJHNP_02794,0.608186
JICOJHNP_02795,0
JICOJHNP_02796,0
JICOJHNP_02797,0
JICOJHNP_02798,0
JICOJHNP_02799,0
JICOJHNP_02800,0
JICOJHNP_02801,0
JICOJHNP_02802,0
JICOJHNP_02803,0
JICOJHNP_02804,0
JICOJHNP_02805,0
JICOJHNP_02806,0
JICOJHNP_02807,0
JICOJHNP_02808,0
JICOJHNP_02809,0
JICOJHNP_02810,0
JICOJHNP_02811,0
JICOJHNP_02812,0
JICOJHNP_02813,0
JICOJHNP_02814,0
JICOJHNP_02815,0
JICOJHNP_02816,0
JICOJHNP_02817,0
JICOJHNP_02818,0
JICOJHNP_02819,0
JICOJHNP_02820,0
JICOJHNP_02821,0
JICOJHNP_02822,0
JICOJHNP_02823,0
JICOJHNP_02824,0
JICOJHNP_02825,0
JICOJHNP_02826,0
JICOJHNP_02827,0
JICOJHNP_02828,0
JICOJHNP_02829,0
JICOJHNP_02830,0
JICOJHNP_02831,0
JICOJHNP_02832,0
JICOJHNP_02833,0
JICOJHNP_02834,0
JICOJHNP_02835,0
JICOJHNP_02836,0
JICOJHNP_02837,0
JICOJHNP_02838,0
JICOJHNP_02839,0
JICOJHNP_02840,0
JICOJHNP_02841,0
JICOJHNP_02842,0
JICOJHNP_02843,0
JICOJHNP_02844,0
JICOJHNP_02845,0
JICOJHNP_02846,0
JICOJHNP_02847,0
JICOJHNP_02848,0
JICOJHNP_02849,0
JICOJHNP_02850,0
JICOJHNP_02851,0
JICOJHNP_02852,0
JICOJHNP_02853,0
JICOJHNP_02854,0
JICOJHNP_02855,0
JICOJHNP_02856,0
JICOJHNP_02857,0
JICOJHNP_02858,0
JICOJHNP_02859,0
JICOJHNP_02860,0
JICOJHNP_02861,0
JICOJHNP_02862,0
JICOJHNP_02863,0
JICOJHNP_02864,0
JICOJHNP_02865,0
JICOJHNP_02866,0
JICOJHNP_02867,0
JICOJHNP_02868,0
JICOJHNP_02869,0.0780139
JICOJHNP_02870,0
JICOJHNP_02871,0
JICOJHNP_02872,0
JICOJHNP_02873,0
JICOJHNP_02874,0
JICOJHNP_02875,0
JICOJHNP_02876,0
JICOJHNP_02877,0
JICOJHNP_02878,0
JICOJHNP_02879,0
JICOJHNP_02880,0
JICOJHNP_02881,11.2376
JICOJHNP_02882,0
JICOJHNP_02883,0
JICOJHNP_02884,0
JICOJHNP_02885,0
JICOJHNP_02886,0
JICOJHNP_02887,0
JICOJHNP_02888,0
JICOJHNP_02889,0
JICOJHNP_02890,0
JICOJHNP_02891,0
JICOJHNP_02892,0
JICOJHNP_02893,0
JICOJHNP_02894,0
JICOJHNP_02895,0
JICOJHNP_02896,0
JICOJHNP_02897,0
JICOJHNP_02898,0
JICOJHNP_02899,0
JICOJHNP_02900,0
JICOJHNP_02901,0
JICOJHNP_02902,0
JICOJHNP_02903,0
JICOJHNP_02904,0
JICOJHNP_02905,0
JICOJHNP_02906,0
JICOJHNP_02907,0
JICOJHNP_02908,0
JICOJHNP_02909,0
JICOJHNP_02910,0
JICOJHNP_02911,0
JICOJHNP_02912,0
JICOJHNP_02913,0
JICOJHNP_02914,0
JICOJHNP_02915,0
JICOJHNP_02916,0
JICOJHNP_02917,0
JICOJHNP_02918,0
JICOJHNP_02919,0
JICOJHNP_02920,0
JICOJHNP_02921,0
JICOJHNP_02922,0
JICOJHNP_02923,0
JICOJHNP_02924,0
JICOJHNP_02925,0
JICOJHNP_02926,0
JICOJHNP_02927,0
JICOJHNP_02928,0
JICOJHNP_02929,0
JICOJHNP_02930,0
JICOJHNP_02931,0
JICOJHNP_02932,0
JICOJHNP_02933,0
JICOJHNP_02934,0
JICOJHNP_02935,0
JICOJHNP_02936,0
JICOJHNP_02937,0
JICOJHNP_02938,0
JICOJHNP_02939,0
JICOJHNP_02940,0
JICOJHNP_02941,0
JICOJHNP_02942,0
JICOJHNP_02943,0
JICOJHNP_02944,0
JICOJHNP_02945,0
JICOJHNP_02946,0
JICOJHNP_02947,0
JICOJHNP_02948,0
JICOJHNP_02949,0
JICOJHNP_02950,0
JICOJHNP_02951,0
JICOJHNP_02952,0
JICOJHNP_02953,0
JICOJHNP_02954,0
JICOJHNP_02955,0
JICOJHNP_02956,0
JICOJHNP_02957,0
JICOJHNP_02958,0
JICOJHNP_02959,0
JICOJHNP_02960,0
JICOJHNP_02961,0
JICOJHNP_02962,0
JICOJHNP_02963,0
JICOJHNP_02964,0
JICOJHNP_02965,0
JICOJHNP_02966,0
JICOJHNP_02967,0
JICOJHNP_02968,0
JICOJHNP_02969,0
JICOJHNP_02970,0
JICOJHNP_02971,0
JICOJHNP_02972,0
JICOJHNP_02973,0
JICOJHNP_02974,0
JICOJHNP_02975,0
JICOJHNP_02976,0
JICOJHNP_02977,0
JICOJHNP_02978,0
JICOJHNP_02979,0
JICOJHNP_02980,0
JICOJHNP_02981,0
JICOJHNP_02982,0
JICOJHNP_02983,0
JICOJHNP_02984,0
JICOJHNP_02985,0
JICOJHNP_02986,0
JICOJHNP_02987,0
JICOJHNP_02988,0
JICOJHNP_02989,0
JICOJHNP_02990,0
JICOJHNP_02991,0
JICOJHNP_02992,0
JICOJHNP_02993,0
JICOJHNP_02994,0
JICOJHNP_02995,0
JICOJHNP_02996,0
JICOJHNP_02997,0
JICOJHNP_02998,0
JICOJHNP_02999,0
JICOJHNP_03000,0
JICOJHNP_03001,0
JICOJHNP_03002,0
JICOJHNP_03003,0
JICOJHNP_03004,0
JICOJHNP_03005,0
JICOJHNP_03006,0
JICOJHNP_03007,0
JICOJHNP_03008,0
JICOJHNP_03009,0
JICOJHNP_03010,0
JICOJHNP_03011,0
JICOJHNP_03012,0
JICOJHNP_03013,0
JICOJHNP_03014,0
JICOJHNP_03015,0
JICOJHNP_03016,0
JICOJHNP_03017,0
JICOJHNP_03018,0
JICOJHNP_03019,0
JICOJHNP_03020,0
JICOJHNP_03021,0
JICOJHNP_03022,0
JICOJHNP_03023,0
JICOJHNP_03024,0
JICOJHNP_03025,0
JICOJHNP_03026,0
JICOJHNP_03027,0
JICOJHNP_03028,0
JICOJHNP_03029,0
JICOJHNP_03030,0
JICOJHNP_03031,0
JICOJHNP_03032,0
JICOJHNP_03033,0
JICOJHNP_03034,0
JICOJHNP_03035,0
JICOJHNP_03036,0
JICOJHNP_03037,0
JICOJHNP_03038,0
JICOJHNP_03039,0
JICOJHNP_03040,0
JICOJHNP_03041,0
JICOJHNP_03042,0
JICOJHNP_03043,0
JICOJHNP_03044,0
JICOJHNP_03045,0
JICOJHNP_03046,0
JICOJHNP_03047,0
JICOJHNP_03048,0
JICOJHNP_03049,0
JICOJHNP_03050,0
JICOJHNP_03051,0
JICOJHNP_03052,0.0510403
JICOJHNP_03053,0
JICOJHNP_03054,0
JICOJHNP_03055,0
JICOJHNP_03056,0
JICOJHNP_03057,0
JICOJHNP_03058,0
JICOJHNP_03059,0
JICOJHNP_03060,0
JICOJHNP_03061,0
JICOJHNP_03062,0
JICOJHNP_03063,0
JICOJHNP_03064,0
JICOJHNP_03065,0
JICOJHNP_03066,0
JICOJHNP_03067,0
JICOJHNP_03068,0
JICOJHNP_03069,0
JICOJHNP_03070,0
JICOJHNP_03071,0
JICOJHNP_03072,0
JICOJHNP_03073,0
JICOJHNP_03074,0
JICOJHNP_03075,0
JICOJHNP_03076,0
JICOJHNP_03077,0
JICOJHNP_03078,0
JICOJHNP_03079,0
JICOJHNP_03080,0
JICOJHNP_03081,0
JICOJHNP_03082,0
JICOJHNP_03083,0
JICOJHNP_03084,0
JICOJHNP_03085,0
JICOJHNP_03086,0
JICOJHNP_03087,0
JICOJHNP_03088,0
JICOJHNP_03089,0
JICOJHNP_03090,0
JICOJHNP_03091,0
JICOJHNP_03092,0
JICOJHNP_03093,0
JICOJHNP_03094,0
JICOJHNP_03095,0
JICOJHNP_03096,0
JICOJHNP_03097,0
JICOJHNP_03098,0
JICOJHNP_03099,0
JICOJHNP_03100,0
JICOJHNP_03101,0
JICOJHNP_03102,0
JICOJHNP_03103,0
JICOJHNP_03104,0
JICOJHNP_03105,0
JICOJHNP_03106,0
JICOJHNP_03107,0
JICOJHNP_03108,0
JICOJHNP_03109,0
JICOJHNP_03110,0
JICOJHNP_03111,0
JICOJHNP_03112,0
JICOJHNP_03113,0
JICOJHNP_03114,0
JICOJHNP_03115,0
JICOJHNP_03116,0
JICOJHNP_03117,0
JICOJHNP_03118,0
JICOJHNP_03119,0
JICOJHNP_03120,0
JICOJHNP_03121,0
JICOJHNP_03122,0
JICOJHNP_03123,0
JICOJHNP_03124,0
JICOJHNP_03125,0
JICOJHNP_03126,0
JICOJHNP_03127,0
JICOJHNP_03128,0
JICOJHNP_03129,0
JICOJHNP_03130,0
JICOJHNP_03131,0
JICOJHNP_03132,0
JICOJHNP_03133,0
JICOJHNP_03134,0
JICOJHNP_03135,0
JICOJHNP_03136,0
JICOJHNP_03137,0
JICOJHNP_03138,0
JICOJHNP_03139,0
JICOJHNP_03140,0
JICOJHNP_03141,0
JICOJHNP_03142,1.88826
JICOJHNP_03143,0
JICOJHNP_03144,0
JICOJHNP_03145,0
JICOJHNP_03146,0
JICOJHNP_03147,0
JICOJHNP_03148,0
JICOJHNP_03149,0
JICOJHNP_03150,0
JICOJHNP_03151,0
JICOJHNP_03152,0.0302364
JICOJHNP_03153,0
JICOJHNP_03154,0
JICOJHNP_03155,0
JICOJHNP_03156,0
JICOJHNP_03157,0
JICOJHNP_03158,0
JICOJHNP_03159,0
JICOJHNP_03160,0
JICOJHNP_03161,0
JICOJHNP_03162,0
JICOJHNP_03163,0
JICOJHNP_03164,0
JICOJHNP_03165,0
JICOJHNP_03166,0
JICOJHNP_03167,0
JICOJHNP_03168,0
JICOJHNP_03169,0
JICOJHNP_03170,0
JICOJHNP_03171,0
JICOJHNP_03172,0
JICOJHNP_03173,0
JICOJHNP_03174,0
JICOJHNP_03175,0
JICOJHNP_03176,0
JICOJHNP_03177,0
JICOJHNP_03178,0
JICOJHNP_03179,0
JICOJHNP_03180,0
JICOJHNP_03181,0
JICOJHNP_03182,0
JICOJHNP_03183,0
JICOJHNP_03184,0
JICOJHNP_03185,0
JICOJHNP_03186,0
JICOJHNP_03187,0
JICOJHNP_03188,0
JICOJHNP_03189,0
JICOJHNP_03190,0
