KNGECOPJ_00459,0.442999
KNGECOPJ_00460,0
KNGECOPJ_00461,0.490518
KNGECOPJ_00462,0.723375
KNGECOPJ_00463,0.885507
KNGECOPJ_00464,0.521022
KNGECOPJ_00465,0
KNGECOPJ_00466,0.116901
KNGECOPJ_00467,0.176319
KNGECOPJ_00468,1.87056
KNGECOPJ_00469,1.34283
KNGECOPJ_00470,0.196489
KNGECOPJ_00471,0.493672
KNGECOPJ_00472,0
KNGECOPJ_00473,0.508512
KNGECOPJ_00474,0.142185
KNGECOPJ_00475,0.259749
KNGECOPJ_00476,1.05443
KNGECOPJ_00477,0
KNGECOPJ_00478,1.25291
KNGECOPJ_00479,0.404419
KNGECOPJ_00480,0
KNGECOPJ_00481,0.55855
KNGECOPJ_00482,0.372367
KNGECOPJ_00483,8.93833
KNGECOPJ_00484,5.17813
KNGECOPJ_00485,1.21711
KNGECOPJ_00486,2.13463
KNGECOPJ_00487,0.680009
KNGECOPJ_00488,0.911925
KNGECOPJ_00489,0.242774
KNGECOPJ_00490,0.777981
KNGECOPJ_00491,1.07936
KNGECOPJ_00492,0.724674
KNGECOPJ_00493,0
KNGECOPJ_00494,0.409604
KNGECOPJ_00495,3.13755
KNGECOPJ_00496,0
KNGECOPJ_00497,0.170395
KNGECOPJ_00498,0
KNGECOPJ_00499,1.97308
KNGECOPJ_00500,0.801733
KNGECOPJ_00501,0.374989
KNGECOPJ_00502,0
KNGECOPJ_00503,0.909919
KNGECOPJ_00504,1.25518
KNGECOPJ_00505,0.45609
KNGECOPJ_00506,5.70519
KNGECOPJ_00507,7.04015
KNGECOPJ_00508,0.83418
KNGECOPJ_00509,6.75509
KNGECOPJ_00510,0.521405
KNGECOPJ_00511,1.03395
KNGECOPJ_00512,0.884125
KNGECOPJ_00513,1.46109
KNGECOPJ_00514,0.125957
KNGECOPJ_00515,0
KNGECOPJ_00516,0
KNGECOPJ_00517,3.60715
KNGECOPJ_00518,0.0981539
KNGECOPJ_00519,0.107681
KNGECOPJ_00520,0.349662
KNGECOPJ_00521,3.36264
KNGECOPJ_00522,0.658744
KNGECOPJ_00523,3.86012
KNGECOPJ_00524,3.51386
KNGECOPJ_00525,1.98688
KNGECOPJ_00526,0.524099
KNGECOPJ_00527,0.182358
KNGECOPJ_00528,0.125982
KNGECOPJ_00529,0.721402
KNGECOPJ_00530,0.121711
KNGECOPJ_00531,0.366599
KNGECOPJ_00532,0
KNGECOPJ_00533,0.338354
KNGECOPJ_00534,0.637706
KNGECOPJ_00535,0.190581
KNGECOPJ_00536,0.600547
KNGECOPJ_00537,0.255695
KNGECOPJ_00538,0.175159
KNGECOPJ_00539,0.172604
KNGECOPJ_00540,0.419279
KNGECOPJ_00541,0.148739
KNGECOPJ_00542,0.16758
KNGECOPJ_00543,0
KNGECOPJ_00544,0.728433
KNGECOPJ_00545,0.290182
KNGECOPJ_00546,0.346896
KNGECOPJ_00547,0.199184
KNGECOPJ_00548,0.0670214
KNGECOPJ_00549,0.565571
KNGECOPJ_00550,0
KNGECOPJ_00551,0.640262
KNGECOPJ_00552,0.435274
KNGECOPJ_00553,0.93146
KNGECOPJ_00554,0.408817
KNGECOPJ_00555,1.49231
KNGECOPJ_00556,1.0273
KNGECOPJ_00557,0.585684
KNGECOPJ_00558,0.28577
KNGECOPJ_00559,0
KNGECOPJ_00560,0.987389
KNGECOPJ_00561,0.467776
KNGECOPJ_00562,0.786702
KNGECOPJ_00563,3384.64
KNGECOPJ_00564,6.35537
KNGECOPJ_00565,0.157307
KNGECOPJ_00566,0.17667
KNGECOPJ_00567,0.242452
KNGECOPJ_00568,1.17748
KNGECOPJ_00569,0.448004
KNGECOPJ_00570,6.09338
KNGECOPJ_00571,2.45674
KNGECOPJ_00572,3.06752
KNGECOPJ_00573,2.64824
KNGECOPJ_00574,0.203238
KNGECOPJ_00575,2.26055
KNGECOPJ_00576,2.02164
KNGECOPJ_00577,1.87936
KNGECOPJ_00578,0.422887
KNGECOPJ_00579,0.263172
KNGECOPJ_00580,2.55794
KNGECOPJ_00581,0.759607
KNGECOPJ_00582,0.208002
KNGECOPJ_00583,0
KNGECOPJ_00584,0.250581
KNGECOPJ_00585,0
KNGECOPJ_00586,11.0934
KNGECOPJ_00587,2.3336
KNGECOPJ_00588,0.285338
KNGECOPJ_00589,4.7161
KNGECOPJ_00590,1.64263
KNGECOPJ_00591,0.846894
KNGECOPJ_00592,2.54114
KNGECOPJ_00593,0
KNGECOPJ_00594,0.301009
KNGECOPJ_00595,0
KNGECOPJ_00596,0.227801
KNGECOPJ_00597,0
KNGECOPJ_00598,0.19795
KNGECOPJ_00599,2.55934
KNGECOPJ_00600,0.126933
KNGECOPJ_00601,0
KNGECOPJ_00602,0.188157
KNGECOPJ_00603,0.83273
KNGECOPJ_00604,0.592472
KNGECOPJ_00605,2.10191
KNGECOPJ_00606,0
KNGECOPJ_00607,0
KNGECOPJ_00608,2.29282
KNGECOPJ_00609,0.445086
KNGECOPJ_00610,0.946172
KNGECOPJ_00611,0.979604
KNGECOPJ_00612,0
KNGECOPJ_00613,0.484077
KNGECOPJ_00614,0
KNGECOPJ_00615,0
KNGECOPJ_00616,0
KNGECOPJ_00617,0
KNGECOPJ_00618,3.98119
KNGECOPJ_00619,0.193279
KNGECOPJ_00620,1.25291
KNGECOPJ_00621,2.56948
KNGECOPJ_00622,3.44427
KNGECOPJ_00623,0.498815
KNGECOPJ_00624,1.08967
KNGECOPJ_00625,0.323699
KNGECOPJ_00626,0.121711
KNGECOPJ_00627,0.235787
KNGECOPJ_00628,1.8975
KNGECOPJ_00629,2.22133
KNGECOPJ_00630,3.11529
KNGECOPJ_00631,15.4792
KNGECOPJ_00632,1.45886
KNGECOPJ_00633,0.20679
KNGECOPJ_00634,2.31515
KNGECOPJ_00635,0
KNGECOPJ_00636,5.44923
KNGECOPJ_00637,0.547073
KNGECOPJ_00638,1.89377
KNGECOPJ_00639,3.08
KNGECOPJ_00640,0.753961
KNGECOPJ_00641,0.843638
KNGECOPJ_00642,0.0596287
KNGECOPJ_00643,1.95561
KNGECOPJ_00644,1.52933
KNGECOPJ_00645,0
KNGECOPJ_00646,0
KNGECOPJ_00647,0
KNGECOPJ_00648,0.477565
KNGECOPJ_00649,0.282936
KNGECOPJ_00650,0.610798
KNGECOPJ_00651,0.634201
KNGECOPJ_00652,0.877421
KNGECOPJ_00653,1.40576
KNGECOPJ_00654,0.184251
KNGECOPJ_00655,0.712354
KNGECOPJ_00656,0
KNGECOPJ_00657,0
KNGECOPJ_00658,0.762053
KNGECOPJ_00659,0.644655
KNGECOPJ_00660,0.725456
KNGECOPJ_00661,0.256619
KNGECOPJ_00662,0.315391
KNGECOPJ_00663,0.507934
KNGECOPJ_00664,0
KNGECOPJ_00665,1.39686
KNGECOPJ_00666,1.01533
KNGECOPJ_00667,0
KNGECOPJ_00668,0.641548
KNGECOPJ_00669,0.683159
KNGECOPJ_00670,0
KNGECOPJ_00671,0.195228
KNGECOPJ_00672,0.221407
KNGECOPJ_00673,0.498426
KNGECOPJ_00674,0.481688
KNGECOPJ_00675,0.115506
KNGECOPJ_00676,0
KNGECOPJ_00677,1.33894
KNGECOPJ_00678,3.67807
KNGECOPJ_00679,0.796735
KNGECOPJ_00680,0
KNGECOPJ_00681,1.05704
KNGECOPJ_00682,1.38625
KNGECOPJ_00683,0.156154
KNGECOPJ_00684,2.19548
KNGECOPJ_00685,0.641162
KNGECOPJ_00686,0
KNGECOPJ_00687,0.457723
KNGECOPJ_00688,1.14277
KNGECOPJ_00689,0
KNGECOPJ_00690,0.299149
KNGECOPJ_00691,0.158007
KNGECOPJ_00692,0
KNGECOPJ_00693,0.29859
KNGECOPJ_00694,1.16695
KNGECOPJ_00695,0.350703
KNGECOPJ_00696,0.154792
KNGECOPJ_00697,0.265578
KNGECOPJ_00698,0.587917
KNGECOPJ_00699,0.411892
KNGECOPJ_00700,0.515308
KNGECOPJ_00701,7.54457
KNGECOPJ_00702,0.640262
KNGECOPJ_00703,0.471225
KNGECOPJ_00704,0.10671
KNGECOPJ_00705,1.13059
KNGECOPJ_00706,0.460693
KNGECOPJ_00707,0.154567
KNGECOPJ_00708,1.06759
KNGECOPJ_00709,0.511083
KNGECOPJ_00710,0
KNGECOPJ_00711,0.69354
KNGECOPJ_00712,0.83966
KNGECOPJ_00713,0.357372
KNGECOPJ_00714,0.29124
KNGECOPJ_00715,3.35305
KNGECOPJ_00716,0.529633
KNGECOPJ_00717,0
KNGECOPJ_00718,0.263606
KNGECOPJ_00719,0.836235
KNGECOPJ_00720,0.160146
KNGECOPJ_00721,0
KNGECOPJ_00722,0
KNGECOPJ_00723,4.54754
KNGECOPJ_00724,0.403907
KNGECOPJ_00725,0.548953
KNGECOPJ_00726,0.88014
KNGECOPJ_00727,0.196308
KNGECOPJ_00728,8.3485
KNGECOPJ_00729,0.34917
KNGECOPJ_00730,0.137771
KNGECOPJ_00731,0.10671
KNGECOPJ_00732,0
KNGECOPJ_00733,0.598297
KNGECOPJ_00734,0.462026
KNGECOPJ_00735,0.388675
KNGECOPJ_00736,0
KNGECOPJ_00737,5.21922
KNGECOPJ_00738,9.35309
KNGECOPJ_00739,0.198688
KNGECOPJ_00740,6.21411
KNGECOPJ_00741,6.86192
KNGECOPJ_00742,2.09532
KNGECOPJ_00743,0
KNGECOPJ_00744,0
KNGECOPJ_00745,3.47575
KNGECOPJ_00746,0.492627
KNGECOPJ_00747,0.459699
KNGECOPJ_00748,0.0723485
KNGECOPJ_00749,0.440677
KNGECOPJ_00750,2.76409
KNGECOPJ_00751,1.96293
KNGECOPJ_00752,0.199807
KNGECOPJ_00753,13.4655
KNGECOPJ_00754,0.768623
KNGECOPJ_00755,0.224362
KNGECOPJ_00756,2.02504
KNGECOPJ_00757,0.619168
KNGECOPJ_00758,0
KNGECOPJ_00759,3.0442
KNGECOPJ_00760,0.842428
KNGECOPJ_00761,2.32292
KNGECOPJ_00762,3.87953
KNGECOPJ_00763,4.24511
KNGECOPJ_00764,0.271157
KNGECOPJ_00765,0
KNGECOPJ_00766,0.846247
KNGECOPJ_00767,0
KNGECOPJ_00768,34.5976
KNGECOPJ_00769,0
KNGECOPJ_00770,1.22881
KNGECOPJ_00771,0.417168
KNGECOPJ_00772,1.24138
KNGECOPJ_00773,0.115758
KNGECOPJ_00774,0.207192
KNGECOPJ_00775,0.118858
KNGECOPJ_00776,0.602245
KNGECOPJ_00777,0.78499
KNGECOPJ_00778,0
KNGECOPJ_00779,1.58007
KNGECOPJ_00780,0.226589
KNGECOPJ_00781,1.29595
KNGECOPJ_00782,2.55082
KNGECOPJ_00783,2.34319
KNGECOPJ_00784,1.3424
KNGECOPJ_00785,0.501162
KNGECOPJ_00786,0
KNGECOPJ_00787,0
KNGECOPJ_00788,6.96564
KNGECOPJ_00789,108.93
KNGECOPJ_00790,8.11207
KNGECOPJ_00791,1.58706
KNGECOPJ_00792,0
KNGECOPJ_00793,0.233205
KNGECOPJ_00794,0
KNGECOPJ_00795,0.784027
KNGECOPJ_00796,2.82312
KNGECOPJ_00797,16.5831
KNGECOPJ_00798,0.302548
KNGECOPJ_00799,0.615145
KNGECOPJ_00800,0.274477
KNGECOPJ_00801,1.24801
KNGECOPJ_00802,0.204802
KNGECOPJ_00803,0.592472
KNGECOPJ_00804,0
KNGECOPJ_00805,4.14196
KNGECOPJ_00806,0.527213
KNGECOPJ_00807,0.418045
KNGECOPJ_00808,0.223733
KNGECOPJ_00809,0
KNGECOPJ_00810,0.264654
KNGECOPJ_00811,0.195407
KNGECOPJ_00812,0.360193
KNGECOPJ_00813,0.562286
KNGECOPJ_00814,0.372042
KNGECOPJ_00815,5.53732
KNGECOPJ_00816,4.69363
KNGECOPJ_00817,0.999545
KNGECOPJ_00818,0.347273
KNGECOPJ_00819,0.493327
KNGECOPJ_00820,4.3138
KNGECOPJ_00821,0.216898
KNGECOPJ_00822,0
KNGECOPJ_00823,1.4914
KNGECOPJ_00824,0
KNGECOPJ_00825,0.557729
KNGECOPJ_00826,0
KNGECOPJ_00827,0.998799
KNGECOPJ_00828,4.9903
KNGECOPJ_00829,0.428272
KNGECOPJ_00830,0
KNGECOPJ_00831,0.504725
KNGECOPJ_00832,0.229272
KNGECOPJ_00833,0
KNGECOPJ_00834,0.412246
KNGECOPJ_00835,0
KNGECOPJ_00836,2.03361
KNGECOPJ_00837,0.142821
KNGECOPJ_00838,0
KNGECOPJ_00839,0.151167
KNGECOPJ_00840,0.138849
KNGECOPJ_00841,0
KNGECOPJ_00842,0
KNGECOPJ_00843,1.29016
KNGECOPJ_00844,0.433355
KNGECOPJ_00845,0.159427
KNGECOPJ_00846,0
KNGECOPJ_00847,12.6742
KNGECOPJ_00848,5.65622
KNGECOPJ_00849,9.74057
KNGECOPJ_00850,48.8348
KNGECOPJ_00851,16.1088
KNGECOPJ_00852,42.2782
KNGECOPJ_00853,25.3148
KNGECOPJ_00854,13.0316
KNGECOPJ_00855,39.5342
KNGECOPJ_00856,17.6271
KNGECOPJ_00857,24.2332
KNGECOPJ_00858,36.7759
KNGECOPJ_00859,5.66753
KNGECOPJ_00860,26.5131
KNGECOPJ_00861,25.7982
KNGECOPJ_00862,2.59047
KNGECOPJ_00863,8.70208
KNGECOPJ_00864,35.0167
KNGECOPJ_00865,5.82138
KNGECOPJ_00866,57.7905
KNGECOPJ_00867,5.93849
KNGECOPJ_00868,6.63946
KNGECOPJ_00869,15.8173
KNGECOPJ_00870,6.99837
KNGECOPJ_00871,29.6728
KNGECOPJ_00872,16.9562
KNGECOPJ_00873,14.2546
KNGECOPJ_00874,19.6925
KNGECOPJ_00875,16.8414
KNGECOPJ_00876,69.1945
KNGECOPJ_00877,12.9298
KNGECOPJ_00878,16.5466
KNGECOPJ_00879,68.6003
KNGECOPJ_00880,2.38588
KNGECOPJ_00881,4.79236
KNGECOPJ_00882,10.6414
KNGECOPJ_00883,0.508339
KNGECOPJ_00884,0.208002
KNGECOPJ_00885,0
KNGECOPJ_00886,1.13041
KNGECOPJ_00887,0.832007
KNGECOPJ_00888,2.63938
KNGECOPJ_00889,1.00945
KNGECOPJ_00890,1.16406
KNGECOPJ_00891,67.1457
KNGECOPJ_00892,0.241764
KNGECOPJ_00893,1.76426
KNGECOPJ_00894,0.488518
KNGECOPJ_00895,0.582587
KNGECOPJ_00896,0.504725
KNGECOPJ_00897,1.10052
KNGECOPJ_00898,0.302548
KNGECOPJ_00899,0.378993
KNGECOPJ_00900,0.249602
KNGECOPJ_00901,1.30805
KNGECOPJ_00902,0.650694
KNGECOPJ_00903,0
KNGECOPJ_00904,0
KNGECOPJ_00905,1.09274
KNGECOPJ_00906,9.12831
KNGECOPJ_00907,17.3019
KNGECOPJ_00908,1.80844
KNGECOPJ_00909,2.52639
KNGECOPJ_00910,9.18638
KNGECOPJ_00911,5.70519
KNGECOPJ_00912,8.38886
KNGECOPJ_00913,0.158007
KNGECOPJ_00914,2.14248
KNGECOPJ_00915,0.320051
KNGECOPJ_00916,0.348409
KNGECOPJ_00917,0
KNGECOPJ_00918,0.317901
KNGECOPJ_00919,0.45609
KNGECOPJ_00920,0.18081
KNGECOPJ_00921,0.214712
KNGECOPJ_00922,0.208954
KNGECOPJ_00923,0.273303
KNGECOPJ_00924,0.208002
KNGECOPJ_00925,0.274477
KNGECOPJ_00926,0
KNGECOPJ_00927,0
KNGECOPJ_00928,0.449734
KNGECOPJ_00929,0
KNGECOPJ_00930,0.670636
KNGECOPJ_00931,0
KNGECOPJ_00932,0
KNGECOPJ_00933,0
KNGECOPJ_00934,0.250935
KNGECOPJ_00935,0.33125
KNGECOPJ_00936,0.100374
KNGECOPJ_00937,2.77653
KNGECOPJ_00938,0.678324
KNGECOPJ_00939,1.63498
KNGECOPJ_00940,1.33538
KNGECOPJ_00941,3.39162
KNGECOPJ_00942,1.67712
KNGECOPJ_00943,1.0755
KNGECOPJ_00944,0.332284
KNGECOPJ_00945,0.146488
KNGECOPJ_00946,0.563973
KNGECOPJ_00947,3.38533
KNGECOPJ_00948,6.89098
KNGECOPJ_00949,0
KNGECOPJ_00950,0.956559
KNGECOPJ_00951,0.912831
KNGECOPJ_00952,0
KNGECOPJ_00953,0.685376
KNGECOPJ_00954,0.130298
KNGECOPJ_00955,0.228045
KNGECOPJ_00956,2.57465
KNGECOPJ_00957,1.43915
KNGECOPJ_00958,3.78096
KNGECOPJ_00959,0.343096
KNGECOPJ_00960,0.0870429
KNGECOPJ_00961,0.815622
KNGECOPJ_00962,0
KNGECOPJ_00963,5.10602
KNGECOPJ_00964,0.140497
KNGECOPJ_00965,1.19884
KNGECOPJ_00966,1.07052
KNGECOPJ_00967,0.384465
KNGECOPJ_00968,0.288219
KNGECOPJ_00969,0.229519
KNGECOPJ_00970,1.49996
KNGECOPJ_00971,9.06476
KNGECOPJ_00972,0.41358
KNGECOPJ_00973,0
KNGECOPJ_00974,0.769486
KNGECOPJ_00975,0
KNGECOPJ_00976,0.395605
KNGECOPJ_00977,0.525262
KNGECOPJ_00978,5.94007
KNGECOPJ_00979,0
KNGECOPJ_00980,0.306908
KNGECOPJ_00981,0.429423
KNGECOPJ_00982,1.09629
KNGECOPJ_00983,0
KNGECOPJ_00984,0.224204
KNGECOPJ_00985,0.0625349
KNGECOPJ_00986,0.817859
KNGECOPJ_00987,0.450876
KNGECOPJ_00988,0.658111
KNGECOPJ_00989,0.721198
KNGECOPJ_00990,0
KNGECOPJ_00991,4.96434
KNGECOPJ_00992,0.387826
KNGECOPJ_00993,0.380346
KNGECOPJ_00994,0.902516
KNGECOPJ_00995,17.5765
KNGECOPJ_00996,0.184251
KNGECOPJ_00997,1.12994
KNGECOPJ_00998,0.364404
KNGECOPJ_00999,0
KNGECOPJ_01000,0.223733
KNGECOPJ_01001,0
KNGECOPJ_01002,0.360436
KNGECOPJ_01003,0
KNGECOPJ_01004,2.00308
KNGECOPJ_01005,3.27683
KNGECOPJ_01006,0
KNGECOPJ_01007,15.6994
KNGECOPJ_01008,48.9476
KNGECOPJ_01009,14.8019
KNGECOPJ_01010,0.827696
KNGECOPJ_01011,0.372367
KNGECOPJ_01012,0
KNGECOPJ_01013,0.469978
KNGECOPJ_01014,0.202466
KNGECOPJ_01015,3.01924
KNGECOPJ_01016,0.178238
KNGECOPJ_01017,0.146187
KNGECOPJ_01018,1.3791
KNGECOPJ_01019,0
KNGECOPJ_01020,0
KNGECOPJ_01021,5.00972
KNGECOPJ_01022,0.232526
KNGECOPJ_01023,0
KNGECOPJ_01024,0.224204
KNGECOPJ_01025,0
KNGECOPJ_01026,0.128775
KNGECOPJ_01027,0.216898
KNGECOPJ_01028,6.13119
KNGECOPJ_01029,0
KNGECOPJ_01030,0
KNGECOPJ_01031,1.79398
KNGECOPJ_01032,0.168775
KNGECOPJ_01033,0.424855
KNGECOPJ_01034,0.148118
KNGECOPJ_01035,0.192233
KNGECOPJ_01036,2.06529
KNGECOPJ_01037,0.332803
KNGECOPJ_01038,8.74396
KNGECOPJ_01039,1.00091
KNGECOPJ_01040,0.416818
KNGECOPJ_01041,10.5592
KNGECOPJ_01042,2.23897
KNGECOPJ_01043,1.48468
KNGECOPJ_01044,1.46423
KNGECOPJ_01045,1.09368
KNGECOPJ_01046,0.282485
KNGECOPJ_01047,0
KNGECOPJ_01048,0.29859
KNGECOPJ_01049,4.30849
KNGECOPJ_01050,1.00818
KNGECOPJ_01051,0.477565
KNGECOPJ_01052,2.32847
KNGECOPJ_01053,0.79033
KNGECOPJ_01054,0.751964
KNGECOPJ_01055,0.786863
KNGECOPJ_01056,0
KNGECOPJ_01057,0
KNGECOPJ_01058,0.280995
KNGECOPJ_01059,0.296925
KNGECOPJ_01060,0
KNGECOPJ_01061,0.291772
KNGECOPJ_01062,0
KNGECOPJ_01063,1.35743
KNGECOPJ_01064,0
KNGECOPJ_01065,1.03145
KNGECOPJ_01066,2.92932
KNGECOPJ_01067,0.330052
KNGECOPJ_01068,0.368502
KNGECOPJ_01069,0.132294
KNGECOPJ_01070,2.41011
KNGECOPJ_01071,0.356575
KNGECOPJ_01072,0.757087
KNGECOPJ_01073,1.03627
KNGECOPJ_01074,0.208002
KNGECOPJ_01075,3.3687
KNGECOPJ_01076,0
KNGECOPJ_01077,0.439163
KNGECOPJ_01078,1.1948
KNGECOPJ_01079,1.10646
KNGECOPJ_01080,2.25754
KNGECOPJ_01081,0.832007
KNGECOPJ_01082,1.29648
KNGECOPJ_01083,2.21687
KNGECOPJ_01084,1.13123
KNGECOPJ_01085,26.3618
KNGECOPJ_01086,1.28976
KNGECOPJ_01087,0.567681
KNGECOPJ_01088,0
KNGECOPJ_01089,0.353029
KNGECOPJ_01090,0.47703
KNGECOPJ_01091,0.502344
KNGECOPJ_01092,0.137771
KNGECOPJ_01093,0.565137
KNGECOPJ_01094,1.35761
KNGECOPJ_01095,0
KNGECOPJ_01096,0.396391
KNGECOPJ_01097,4.32848
KNGECOPJ_01098,0
KNGECOPJ_01099,0.872032
KNGECOPJ_01100,2.37971
KNGECOPJ_01101,1.01619
KNGECOPJ_01102,4.6303
KNGECOPJ_01103,0.236135
KNGECOPJ_01104,0.399363
KNGECOPJ_01105,0.248438
KNGECOPJ_01106,4.99794
KNGECOPJ_01107,0
KNGECOPJ_01108,0.518413
KNGECOPJ_01109,0.305024
KNGECOPJ_01110,0
KNGECOPJ_01111,0.471643
KNGECOPJ_01112,0.141618
KNGECOPJ_01113,0.765378
KNGECOPJ_01114,0.0935004
KNGECOPJ_01115,0
KNGECOPJ_01116,0.245102
KNGECOPJ_01117,1.69716
KNGECOPJ_01118,1.22551
KNGECOPJ_01119,0.780674
KNGECOPJ_01120,0.318218
KNGECOPJ_01121,0.598858
KNGECOPJ_01122,2.69612
KNGECOPJ_01123,0.119997
KNGECOPJ_01124,0
KNGECOPJ_01125,0
KNGECOPJ_01126,0.291772
KNGECOPJ_01127,5.2934
KNGECOPJ_01128,0.478757
KNGECOPJ_01129,0.968154
KNGECOPJ_01130,0.339595
KNGECOPJ_01131,0.154493
KNGECOPJ_01132,0
KNGECOPJ_01133,0.240399
KNGECOPJ_01134,0.674031
KNGECOPJ_01135,3.30456
KNGECOPJ_01136,0.231013
KNGECOPJ_01137,0.295005
KNGECOPJ_01138,4.94146
KNGECOPJ_01139,55.7623
KNGECOPJ_01140,0.361007
KNGECOPJ_01141,0.222332
KNGECOPJ_01142,0.458544
KNGECOPJ_01143,2.02959
KNGECOPJ_01144,6.39332
KNGECOPJ_01145,0.821049
KNGECOPJ_01146,0.117201
KNGECOPJ_01147,0
KNGECOPJ_01148,0.57527
KNGECOPJ_01149,0.453822
KNGECOPJ_01150,0.899974
KNGECOPJ_01151,0.649812
KNGECOPJ_01152,0
KNGECOPJ_01153,0.208002
KNGECOPJ_01154,3.68077
KNGECOPJ_01155,0
KNGECOPJ_01156,0.228045
KNGECOPJ_01157,1.01547
KNGECOPJ_01158,1.44964
KNGECOPJ_01159,0.291772
KNGECOPJ_01160,0.808019
KNGECOPJ_01161,0.476425
KNGECOPJ_01162,0.166142
KNGECOPJ_01163,0.174728
KNGECOPJ_01164,0.134296
KNGECOPJ_01165,0
KNGECOPJ_01166,0.393977
KNGECOPJ_01167,7.22298
KNGECOPJ_01168,7.19574
KNGECOPJ_01169,0.0807407
KNGECOPJ_01170,0
KNGECOPJ_01171,0.119659
KNGECOPJ_01172,0.556327
KNGECOPJ_01173,0.665606
KNGECOPJ_01174,0.797133
KNGECOPJ_01175,0.528783
KNGECOPJ_01176,0.184251
KNGECOPJ_01177,1.41705
KNGECOPJ_01178,0
KNGECOPJ_01179,0.688558
KNGECOPJ_01180,18.2358
KNGECOPJ_01181,0.159427
KNGECOPJ_01182,0.0843874
KNGECOPJ_01183,1.41499
KNGECOPJ_01184,1.01867
KNGECOPJ_01185,0
KNGECOPJ_01186,0.33516
KNGECOPJ_01187,0.680089
KNGECOPJ_01188,0.0937473
KNGECOPJ_01189,0
KNGECOPJ_01190,0
KNGECOPJ_01191,1.13553
KNGECOPJ_01192,0.246293
KNGECOPJ_01193,0.278605
KNGECOPJ_01194,0.79033
KNGECOPJ_01195,0.319491
KNGECOPJ_01196,0.0962902
KNGECOPJ_01197,0
KNGECOPJ_01198,1.92879
KNGECOPJ_01199,0.45211
KNGECOPJ_01200,0.303698
KNGECOPJ_01201,0.422943
KNGECOPJ_01202,0.171585
KNGECOPJ_01203,0
KNGECOPJ_01204,5.54947
KNGECOPJ_01205,2.8218
KNGECOPJ_01206,0.909035
KNGECOPJ_01207,1.54664
KNGECOPJ_01208,0.154567
KNGECOPJ_01209,0.757087
KNGECOPJ_01210,16.4894
KNGECOPJ_01211,7.91799
KNGECOPJ_01212,4.99692
KNGECOPJ_01213,0
KNGECOPJ_01214,1.04001
KNGECOPJ_01215,2.08981
KNGECOPJ_01216,1.86405
KNGECOPJ_01217,1.20384
KNGECOPJ_01218,0.976609
KNGECOPJ_01219,4.45961
KNGECOPJ_01220,1.73636
KNGECOPJ_01221,1.64825
KNGECOPJ_01222,2.24328
KNGECOPJ_01223,0.70863
KNGECOPJ_01224,1.06106
KNGECOPJ_01225,0
KNGECOPJ_01226,0.726941
KNGECOPJ_01227,0
KNGECOPJ_01228,0
KNGECOPJ_01229,0.163089
KNGECOPJ_01230,0.218231
KNGECOPJ_01231,0.516975
KNGECOPJ_01232,0.236923
KNGECOPJ_01233,0
KNGECOPJ_01234,0.711561
KNGECOPJ_01235,1.85978
KNGECOPJ_01236,0.586222
KNGECOPJ_01237,0
KNGECOPJ_01238,2.37011
KNGECOPJ_01239,0.14926
KNGECOPJ_01240,0
KNGECOPJ_01241,1.63613
KNGECOPJ_01242,0.387732
KNGECOPJ_01243,2.0499
KNGECOPJ_01244,0.396145
KNGECOPJ_01245,1.39158
KNGECOPJ_01246,0.567681
KNGECOPJ_01247,1.0458
KNGECOPJ_01248,2.98375
KNGECOPJ_01249,2.07018
KNGECOPJ_01250,1.74157
KNGECOPJ_01251,0.530495
KNGECOPJ_01252,0.833228
KNGECOPJ_01253,2.53564
KNGECOPJ_01254,2.8783
KNGECOPJ_01255,0
KNGECOPJ_01256,0
KNGECOPJ_01257,0.56497
KNGECOPJ_01258,0.564222
KNGECOPJ_01259,0.83966
KNGECOPJ_01260,0.195407
KNGECOPJ_01261,1.36147
KNGECOPJ_01262,0.477565
KNGECOPJ_01263,0
KNGECOPJ_01264,1.30006
KNGECOPJ_01265,1.15468
KNGECOPJ_01266,0.501871
KNGECOPJ_01267,5.15887
KNGECOPJ_01268,0.151921
KNGECOPJ_01269,0
KNGECOPJ_01270,0.15754
KNGECOPJ_01271,0.282735
KNGECOPJ_01272,0.613815
KNGECOPJ_01273,0.625716
KNGECOPJ_01274,1.52866
KNGECOPJ_01275,1.43269
KNGECOPJ_01276,2.60721
KNGECOPJ_01277,0.308985
KNGECOPJ_01278,0
KNGECOPJ_01279,0
KNGECOPJ_01280,1.78486
KNGECOPJ_01281,0
KNGECOPJ_01282,0.338444
KNGECOPJ_01283,0.163841
KNGECOPJ_01284,1.52474
KNGECOPJ_01285,0.317428
KNGECOPJ_01286,0.870408
KNGECOPJ_01287,0
KNGECOPJ_01288,0.144566
KNGECOPJ_01289,0.420936
KNGECOPJ_01290,7.30242
KNGECOPJ_01291,0.859424
KNGECOPJ_01292,1.08119
KNGECOPJ_01293,0.659197
KNGECOPJ_01294,1.98688
KNGECOPJ_01295,0.307203
KNGECOPJ_01296,1.8916
KNGECOPJ_01297,5.27427
KNGECOPJ_01298,0.388108
KNGECOPJ_01299,0.571335
KNGECOPJ_01300,0
KNGECOPJ_01301,3.7427
KNGECOPJ_01302,3.5499
KNGECOPJ_01303,1.43915
KNGECOPJ_01304,0.142503
KNGECOPJ_01305,0.263606
KNGECOPJ_01306,1.01749
