HPLBOGDP_02509,0.0634686
HPLBOGDP_02510,1.29706
HPLBOGDP_02511,0.547559
HPLBOGDP_02512,0.290639
HPLBOGDP_02513,1.01942
HPLBOGDP_02514,0
HPLBOGDP_02515,0.115897
HPLBOGDP_02516,0.15102
HPLBOGDP_02517,1.33354
HPLBOGDP_02518,2.57858
HPLBOGDP_02519,0.0436375
HPLBOGDP_02520,0.196018
HPLBOGDP_02521,0.417188
HPLBOGDP_02522,0.275222
HPLBOGDP_02523,0
HPLBOGDP_02524,0.44282
HPLBOGDP_02525,1.92916
HPLBOGDP_02526,2.32678
HPLBOGDP_02527,0.371717
HPLBOGDP_02528,0.315455
HPLBOGDP_02529,0
HPLBOGDP_02530,0.571069
HPLBOGDP_02531,0
HPLBOGDP_02532,0
HPLBOGDP_02533,0.384212
HPLBOGDP_02534,0
HPLBOGDP_02535,0
HPLBOGDP_02536,0.177731
HPLBOGDP_02537,0.172696
HPLBOGDP_02538,0.332216
HPLBOGDP_02539,0.250184
HPLBOGDP_02540,0.365352
HPLBOGDP_02541,0
HPLBOGDP_02542,0.17237
HPLBOGDP_02543,0.0671383
HPLBOGDP_02544,0
HPLBOGDP_02545,0.0847867
HPLBOGDP_02546,0.0504649
HPLBOGDP_02547,0.0631727
HPLBOGDP_02548,0
HPLBOGDP_02549,0
HPLBOGDP_02550,0.17124
HPLBOGDP_02551,0.519559
HPLBOGDP_02552,0.545925
HPLBOGDP_02553,0.27337
HPLBOGDP_02554,0
HPLBOGDP_02555,0
HPLBOGDP_02556,0.0849047
HPLBOGDP_02557,0
HPLBOGDP_02558,0.21204
HPLBOGDP_02559,0.393301
HPLBOGDP_02560,0.126739
HPLBOGDP_02561,0
HPLBOGDP_02562,0
HPLBOGDP_02563,0.479473
HPLBOGDP_02564,0.849639
HPLBOGDP_02565,0.185294
HPLBOGDP_02566,0.303543
HPLBOGDP_02567,0.191583
HPLBOGDP_02568,0.0350757
HPLBOGDP_02569,0.0709681
HPLBOGDP_02570,0.506807
HPLBOGDP_02571,0.275222
HPLBOGDP_02572,0.159169
HPLBOGDP_02573,0.143777
HPLBOGDP_02574,0.357546
HPLBOGDP_02575,0
HPLBOGDP_02576,0.0576742
HPLBOGDP_02577,0.242682
HPLBOGDP_02578,0.142968
HPLBOGDP_02579,0.0552439
HPLBOGDP_02580,0.256141
HPLBOGDP_02581,0
HPLBOGDP_02582,0.385345
HPLBOGDP_02583,0.27811
HPLBOGDP_02584,0.27215
HPLBOGDP_02585,0.27948
HPLBOGDP_02586,0.248992
HPLBOGDP_02587,1.06328
HPLBOGDP_02588,1.14036
HPLBOGDP_02589,4.01063
HPLBOGDP_02590,0.251907
HPLBOGDP_02591,7.76581
HPLBOGDP_02592,8.20637
HPLBOGDP_02593,0.513577
HPLBOGDP_02594,0.548216
HPLBOGDP_02595,5.72947
HPLBOGDP_02596,0.0780558
HPLBOGDP_02597,0.327047
HPLBOGDP_02598,0.127268
HPLBOGDP_02599,1.83936
HPLBOGDP_02600,0.0639681
HPLBOGDP_02601,0
HPLBOGDP_02602,0.254478
HPLBOGDP_02603,0
HPLBOGDP_02604,0
HPLBOGDP_02605,0.123654
HPLBOGDP_02606,0.45951
HPLBOGDP_02607,0.547559
HPLBOGDP_02608,0.457212
HPLBOGDP_02609,0.164984
HPLBOGDP_02610,0
HPLBOGDP_02611,0.293085
HPLBOGDP_02612,0.133395
HPLBOGDP_02613,0.117234
HPLBOGDP_02614,0
HPLBOGDP_02615,0.315319
HPLBOGDP_02616,0.121801
HPLBOGDP_02617,5.16942
HPLBOGDP_02618,7.31539
HPLBOGDP_02619,16.8447
HPLBOGDP_02620,4.01063
HPLBOGDP_02621,0
HPLBOGDP_02622,0.501329
HPLBOGDP_02623,0.829248
HPLBOGDP_02624,0.120477
HPLBOGDP_02625,0
HPLBOGDP_02626,0
HPLBOGDP_02627,0.0806904
HPLBOGDP_02628,0
HPLBOGDP_02629,1.15022
HPLBOGDP_02630,0.290524
HPLBOGDP_02631,0.600607
HPLBOGDP_02632,0.297616
HPLBOGDP_02633,0.477756
HPLBOGDP_02634,0.311824
HPLBOGDP_02635,0.205373
HPLBOGDP_02636,0.0598249
HPLBOGDP_02637,1.1931
HPLBOGDP_02638,0.111244
HPLBOGDP_02639,0.408225
HPLBOGDP_02640,0.384212
HPLBOGDP_02641,1.14099
HPLBOGDP_02642,1.25342
HPLBOGDP_02643,1.80749
HPLBOGDP_02644,6.28752
HPLBOGDP_02645,17.6468
HPLBOGDP_02646,1.41771
HPLBOGDP_02647,0
HPLBOGDP_02648,1.5716
HPLBOGDP_02649,0.402239
HPLBOGDP_02650,0.266208
HPLBOGDP_02651,1.45725
HPLBOGDP_02652,0.972053
HPLBOGDP_02653,0.340779
HPLBOGDP_02654,1.08056
HPLBOGDP_02655,0.30634
HPLBOGDP_02656,0.288918
HPLBOGDP_02657,0.038498
HPLBOGDP_02658,0.266985
HPLBOGDP_02659,0.463
HPLBOGDP_02660,0.112372
HPLBOGDP_02661,0.362251
HPLBOGDP_02662,0.114374
HPLBOGDP_02663,0.20806
HPLBOGDP_02664,0.571515
HPLBOGDP_02665,0.636342
HPLBOGDP_02666,0.112062
HPLBOGDP_02667,0.21241
HPLBOGDP_02668,0.183205
HPLBOGDP_02669,0.305955
HPLBOGDP_02670,0.186048
HPLBOGDP_02671,1.77702
HPLBOGDP_02672,0
HPLBOGDP_02673,0
HPLBOGDP_02674,0.0469477
HPLBOGDP_02675,0.304048
HPLBOGDP_02676,0.412833
HPLBOGDP_02677,0
HPLBOGDP_02678,0
HPLBOGDP_02679,0.473029
HPLBOGDP_02680,0
HPLBOGDP_02681,0
HPLBOGDP_02682,4.25314
HPLBOGDP_02683,0.179475
HPLBOGDP_02684,0.148445
HPLBOGDP_02685,0.430444
HPLBOGDP_02686,3.36185
HPLBOGDP_02687,0.647495
HPLBOGDP_02688,0.328103
HPLBOGDP_02689,0.773624
HPLBOGDP_02690,0.328192
HPLBOGDP_02691,0.622057
HPLBOGDP_02692,1.27268
HPLBOGDP_02693,1.70733
HPLBOGDP_02694,0.783568
HPLBOGDP_02695,0.943678
HPLBOGDP_02696,0.117009
HPLBOGDP_02697,0.190903
HPLBOGDP_02698,1.08216
HPLBOGDP_02699,2.51388
HPLBOGDP_02700,1.29095
HPLBOGDP_02701,1.95773
HPLBOGDP_02702,0.159585
HPLBOGDP_02703,0.157659
HPLBOGDP_02704,0.326289
HPLBOGDP_02705,0.719453
HPLBOGDP_02706,1.02922
HPLBOGDP_02707,0.710035
HPLBOGDP_02708,0.301577
HPLBOGDP_02709,0
HPLBOGDP_02710,0.177601
HPLBOGDP_02711,0.788782
HPLBOGDP_02712,0.385833
HPLBOGDP_02713,0
HPLBOGDP_02714,0
HPLBOGDP_02715,0.319841
HPLBOGDP_02716,0.063734
HPLBOGDP_02717,0
HPLBOGDP_02718,2.87254
HPLBOGDP_02719,0.569735
HPLBOGDP_02720,0
HPLBOGDP_02721,0
HPLBOGDP_02722,0.244433
HPLBOGDP_02723,0.251907
HPLBOGDP_02724,0.0574567
HPLBOGDP_02725,0.134277
HPLBOGDP_02726,0.0675849
HPLBOGDP_02727,0.128747
HPLBOGDP_02728,0.121559
HPLBOGDP_02729,0.310501
HPLBOGDP_02730,0.189175
HPLBOGDP_02731,0.559281
HPLBOGDP_02732,0
HPLBOGDP_02733,0.377238
HPLBOGDP_02734,0.390279
HPLBOGDP_02735,0.308927
HPLBOGDP_02736,0.382804
HPLBOGDP_02737,0.13982
HPLBOGDP_02738,0
HPLBOGDP_02739,0.573756
HPLBOGDP_02740,0.0421006
HPLBOGDP_02741,0
HPLBOGDP_02742,0
HPLBOGDP_02743,0.0675849
HPLBOGDP_02744,0.640858
HPLBOGDP_02745,0
HPLBOGDP_02746,0.358176
HPLBOGDP_02747,0.247979
HPLBOGDP_02748,0.329522
HPLBOGDP_02749,0.0804243
HPLBOGDP_02750,0.425314
HPLBOGDP_02751,0
HPLBOGDP_02752,0.088995
HPLBOGDP_02753,4.87693
HPLBOGDP_02754,0.622057
HPLBOGDP_02755,1.696
HPLBOGDP_02756,0.623117
HPLBOGDP_02757,0.111754
HPLBOGDP_02758,0.370587
HPLBOGDP_02759,0
HPLBOGDP_02760,0
HPLBOGDP_02761,0.204684
HPLBOGDP_02762,0.421006
HPLBOGDP_02763,0.318337
HPLBOGDP_02764,0
HPLBOGDP_02765,0
HPLBOGDP_02766,0
HPLBOGDP_02767,0.096154
HPLBOGDP_02768,0.471526
HPLBOGDP_02769,0.969568
HPLBOGDP_02770,0.191102
HPLBOGDP_02771,0.148747
HPLBOGDP_02772,0
HPLBOGDP_02773,0.706119
HPLBOGDP_02774,0
HPLBOGDP_02775,0
HPLBOGDP_02776,0.180895
HPLBOGDP_02777,0
HPLBOGDP_02778,0
HPLBOGDP_02779,0.147607
HPLBOGDP_02780,1.14065
HPLBOGDP_02781,17.354
HPLBOGDP_02782,35.7641
HPLBOGDP_02783,3.00633
HPLBOGDP_02784,2.23712
HPLBOGDP_02785,2.97029
HPLBOGDP_02786,2.19286
HPLBOGDP_02787,4.9741
HPLBOGDP_02788,6.41701
HPLBOGDP_02789,2.00709
HPLBOGDP_02790,2.42346
HPLBOGDP_02791,7.49795
HPLBOGDP_02792,4.53969
HPLBOGDP_02793,0.814373
HPLBOGDP_02794,0.249843
HPLBOGDP_02795,0.0855002
HPLBOGDP_02796,0
HPLBOGDP_02797,0.952525
HPLBOGDP_02798,0.366503
HPLBOGDP_02799,0.0759173
HPLBOGDP_02800,0
HPLBOGDP_02801,0
HPLBOGDP_02802,0.156848
HPLBOGDP_02803,2.47364
HPLBOGDP_02804,0.141278
HPLBOGDP_02805,0.0922263
HPLBOGDP_02806,0.282375
HPLBOGDP_02807,2.3664
HPLBOGDP_02808,0.088995
HPLBOGDP_02809,0.16817
HPLBOGDP_02810,0.163436
HPLBOGDP_02811,0
HPLBOGDP_02812,0
HPLBOGDP_02813,0
HPLBOGDP_02814,0.636121
HPLBOGDP_02815,0.0639681
HPLBOGDP_02816,0.348352
HPLBOGDP_02817,0.394318
HPLBOGDP_02818,0
HPLBOGDP_02819,0
HPLBOGDP_02820,0
HPLBOGDP_02821,0
HPLBOGDP_02822,0
HPLBOGDP_02823,0
HPLBOGDP_02824,0.282884
HPLBOGDP_02825,0
HPLBOGDP_02826,0.325998
HPLBOGDP_02827,0.136075
HPLBOGDP_02828,0
HPLBOGDP_02829,0.321132
HPLBOGDP_02830,0.0427201
HPLBOGDP_02831,1.09676
HPLBOGDP_02832,0
HPLBOGDP_02833,0.496632
HPLBOGDP_02834,0.218305
HPLBOGDP_02835,1.07685
HPLBOGDP_02836,0
HPLBOGDP_02837,0.356848
HPLBOGDP_02838,0.147339
HPLBOGDP_02839,0.461054
HPLBOGDP_02840,0.27054
HPLBOGDP_02841,0
HPLBOGDP_02842,0.113312
HPLBOGDP_02843,0.177904
HPLBOGDP_02844,0.146308
HPLBOGDP_02845,0
HPLBOGDP_02846,0.262483
HPLBOGDP_02847,0.0660472
HPLBOGDP_02848,0.382604
HPLBOGDP_02849,0.265435
HPLBOGDP_02850,0.559281
HPLBOGDP_02851,0.185012
HPLBOGDP_02852,0.0863479
HPLBOGDP_02853,0.0442071
HPLBOGDP_02854,0.233868
HPLBOGDP_02855,0
HPLBOGDP_02856,0.202306
HPLBOGDP_02857,0.252081
HPLBOGDP_02858,0.131241
HPLBOGDP_02859,0.152914
HPLBOGDP_02860,0.291682
HPLBOGDP_02861,0.0664794
HPLBOGDP_02862,0.31563
HPLBOGDP_02863,0
HPLBOGDP_02864,0.206475
HPLBOGDP_02865,0.972394
HPLBOGDP_02866,0.193837
HPLBOGDP_02867,0.292772
HPLBOGDP_02868,0
HPLBOGDP_02869,1.53556
HPLBOGDP_02870,1.92916
HPLBOGDP_02871,0.111754
HPLBOGDP_02872,0.0432659
HPLBOGDP_02873,0
HPLBOGDP_02874,0
HPLBOGDP_02875,0
HPLBOGDP_02876,0
HPLBOGDP_02877,0
HPLBOGDP_02878,0
HPLBOGDP_02879,0.139927
HPLBOGDP_02880,0.0490439
HPLBOGDP_02881,0.440474
HPLBOGDP_02882,0
HPLBOGDP_02883,0.431129
HPLBOGDP_02884,1.63777
HPLBOGDP_02885,0.351027
HPLBOGDP_02886,0.565041
HPLBOGDP_02887,0.417545
HPLBOGDP_02888,0.125694
HPLBOGDP_02889,0
HPLBOGDP_02890,0
HPLBOGDP_02891,0.0230174
HPLBOGDP_02892,0.256141
HPLBOGDP_02893,0.651609
HPLBOGDP_02894,0.131667
HPLBOGDP_02895,0.155912
HPLBOGDP_02896,0.231353
HPLBOGDP_02897,0.379716
HPLBOGDP_02898,0
HPLBOGDP_02899,0
HPLBOGDP_02900,0.123279
HPLBOGDP_02901,0.409138
HPLBOGDP_02902,5.59648
HPLBOGDP_02903,0
HPLBOGDP_02904,0.436479
HPLBOGDP_02905,0
HPLBOGDP_02906,0
HPLBOGDP_02907,0
HPLBOGDP_02908,0.609616
HPLBOGDP_02909,0.878198
HPLBOGDP_02910,5.77352
HPLBOGDP_02911,0.133834
HPLBOGDP_02912,0.0750759
HPLBOGDP_02913,0
HPLBOGDP_02914,0.326347
HPLBOGDP_02915,0.42188
HPLBOGDP_02916,0.249696
HPLBOGDP_02917,0
HPLBOGDP_02918,0
HPLBOGDP_02919,0.485223
HPLBOGDP_02920,0.0545274
HPLBOGDP_02921,0.773765
HPLBOGDP_02922,0.61634
HPLBOGDP_02923,0.731438
HPLBOGDP_02924,0.118891
HPLBOGDP_02925,0.389946
HPLBOGDP_02926,0
HPLBOGDP_02927,0
HPLBOGDP_02928,0.126564
HPLBOGDP_02929,0.177601
HPLBOGDP_02930,0.0483056
HPLBOGDP_02931,0.25668
HPLBOGDP_02932,0.238131
HPLBOGDP_02933,0.463586
HPLBOGDP_02934,0.0666976
HPLBOGDP_02935,0
HPLBOGDP_02936,0
HPLBOGDP_02937,0
HPLBOGDP_02938,0.538953
HPLBOGDP_02939,0
HPLBOGDP_02940,1.3455
HPLBOGDP_02941,1.83114
HPLBOGDP_02942,0.875571
HPLBOGDP_02943,1.13386
HPLBOGDP_02944,0
HPLBOGDP_02945,0.0855002
HPLBOGDP_02946,0.843759
HPLBOGDP_02947,0.337925
HPLBOGDP_02948,0.193837
HPLBOGDP_02949,0.064578
HPLBOGDP_02950,0
HPLBOGDP_02951,0.248731
HPLBOGDP_02952,0.096154
HPLBOGDP_02953,0.203545
HPLBOGDP_02954,0.635963
HPLBOGDP_02955,0.62605
HPLBOGDP_02956,0.125178
HPLBOGDP_02957,0.973262
HPLBOGDP_02958,0.390936
HPLBOGDP_02959,0
HPLBOGDP_02960,0.185294
HPLBOGDP_02961,0.374654
HPLBOGDP_02962,0.116897
HPLBOGDP_02963,0.681135
HPLBOGDP_02964,0.0701514
HPLBOGDP_02965,0.477195
HPLBOGDP_02966,0
HPLBOGDP_02967,0.396821
HPLBOGDP_02968,0.0900467
HPLBOGDP_02969,1.13667
HPLBOGDP_02970,1.79299
HPLBOGDP_02971,0
HPLBOGDP_02972,0.330714
HPLBOGDP_02973,0.218893
HPLBOGDP_02974,0
HPLBOGDP_02975,0.312769
HPLBOGDP_02976,0
HPLBOGDP_02977,0
HPLBOGDP_02978,0.101687
HPLBOGDP_02979,0
HPLBOGDP_02980,0.0397144
HPLBOGDP_02981,0.250184
HPLBOGDP_02982,0.302218
HPLBOGDP_02983,0.141278
HPLBOGDP_02984,0.579208
HPLBOGDP_02985,0.282557
HPLBOGDP_02986,0.690131
HPLBOGDP_02987,3.76581
HPLBOGDP_02988,0.257766
HPLBOGDP_02989,1.87895
HPLBOGDP_02990,0.199874
HPLBOGDP_02991,0.196756
HPLBOGDP_02992,0.218762
HPLBOGDP_02993,0.108152
HPLBOGDP_02994,0.28236
HPLBOGDP_02995,4.3979
HPLBOGDP_02996,1.35935
HPLBOGDP_02997,0.17799
HPLBOGDP_02998,0.185294
HPLBOGDP_02999,0
HPLBOGDP_03000,0.244545
HPLBOGDP_03001,0.821585
HPLBOGDP_03002,0.832556
HPLBOGDP_03003,0.292148
HPLBOGDP_03004,0.240717
HPLBOGDP_03005,0.226904
HPLBOGDP_03006,0.889229
HPLBOGDP_03007,0.874286
HPLBOGDP_03008,0.798188
HPLBOGDP_03009,0.213152
HPLBOGDP_03010,0.224951
HPLBOGDP_03011,0.178511
HPLBOGDP_03012,0.587865
HPLBOGDP_03013,0.27337
IGCIMHPM_00001,0
IGCIMHPM_00002,0
IGCIMHPM_00003,0
IGCIMHPM_00004,0
IGCIMHPM_00005,0
IGCIMHPM_00006,0
IGCIMHPM_00007,0
IGCIMHPM_00008,0
IGCIMHPM_00009,0
IGCIMHPM_00010,0
IGCIMHPM_00011,0
IGCIMHPM_00012,0
IGCIMHPM_00013,0
IGCIMHPM_00014,0
IGCIMHPM_00015,0
IGCIMHPM_00016,0
IGCIMHPM_00017,0
IGCIMHPM_00018,0
IGCIMHPM_00019,0
IGCIMHPM_00020,0
IGCIMHPM_00021,0
IGCIMHPM_00022,0
IGCIMHPM_00023,0
IGCIMHPM_00024,0
IGCIMHPM_00025,0
IGCIMHPM_00026,0
IGCIMHPM_00027,0
IGCIMHPM_00028,0
IGCIMHPM_00029,0.0229179
IGCIMHPM_00030,0
IGCIMHPM_00031,0
IGCIMHPM_00032,0
IGCIMHPM_00033,0
IGCIMHPM_00034,0
IGCIMHPM_00035,0
IGCIMHPM_00036,0
IGCIMHPM_00037,0
IGCIMHPM_00038,0
IGCIMHPM_00039,0
IGCIMHPM_00040,0
IGCIMHPM_00041,0.126476
IGCIMHPM_00042,0
IGCIMHPM_00043,0
IGCIMHPM_00044,0
IGCIMHPM_00045,0
IGCIMHPM_00046,0
IGCIMHPM_00047,0
IGCIMHPM_00048,0
IGCIMHPM_00049,0
IGCIMHPM_00050,0
IGCIMHPM_00051,0
IGCIMHPM_00052,0
IGCIMHPM_00053,0
IGCIMHPM_00054,0
IGCIMHPM_00055,0
IGCIMHPM_00056,0
IGCIMHPM_00057,0
IGCIMHPM_00058,0
IGCIMHPM_00059,0
IGCIMHPM_00060,0
IGCIMHPM_00061,0
IGCIMHPM_00062,0.031521
IGCIMHPM_00063,0
IGCIMHPM_00064,0
IGCIMHPM_00065,0
IGCIMHPM_00066,0
IGCIMHPM_00067,0
IGCIMHPM_00068,0
IGCIMHPM_00069,0
IGCIMHPM_00070,0
IGCIMHPM_00071,0
IGCIMHPM_00072,0
IGCIMHPM_00073,0
IGCIMHPM_00074,0
IGCIMHPM_00075,0
IGCIMHPM_00076,0
IGCIMHPM_00077,0
IGCIMHPM_00078,0.0952525
IGCIMHPM_00079,0
IGCIMHPM_00080,0.373998
IGCIMHPM_00081,0
IGCIMHPM_00082,0
IGCIMHPM_00083,0
IGCIMHPM_00084,0
IGCIMHPM_00085,0
IGCIMHPM_00086,0
IGCIMHPM_00087,0
IGCIMHPM_00088,0
IGCIMHPM_00089,0
IGCIMHPM_00090,0
IGCIMHPM_00091,0
IGCIMHPM_00092,0
IGCIMHPM_00093,0
IGCIMHPM_00094,0
IGCIMHPM_00095,0
IGCIMHPM_00096,0
IGCIMHPM_00097,0
IGCIMHPM_00098,0
IGCIMHPM_00099,0
IGCIMHPM_00100,0
IGCIMHPM_00101,0
IGCIMHPM_00102,0
IGCIMHPM_00103,0
IGCIMHPM_00104,0
IGCIMHPM_00105,0.0406501
IGCIMHPM_00106,0
IGCIMHPM_00107,0
IGCIMHPM_00108,0
IGCIMHPM_00109,0
IGCIMHPM_00110,0
IGCIMHPM_00111,0
IGCIMHPM_00112,0
IGCIMHPM_00113,0
IGCIMHPM_00114,0
IGCIMHPM_00115,0
IGCIMHPM_00116,0
IGCIMHPM_00117,0
IGCIMHPM_00118,0
IGCIMHPM_00119,0
IGCIMHPM_00120,0
IGCIMHPM_00121,0
IGCIMHPM_00122,0
IGCIMHPM_00123,0
IGCIMHPM_00124,0
IGCIMHPM_00125,0
IGCIMHPM_00126,0
IGCIMHPM_00127,0
IGCIMHPM_00128,0
IGCIMHPM_00129,0
IGCIMHPM_00130,0
IGCIMHPM_00131,0.0566558
IGCIMHPM_00132,0
IGCIMHPM_00133,0
IGCIMHPM_00134,0
IGCIMHPM_00135,0
IGCIMHPM_00136,0
IGCIMHPM_00137,0
IGCIMHPM_00138,0
IGCIMHPM_00139,0
IGCIMHPM_00140,0
IGCIMHPM_00141,0.10602
IGCIMHPM_00142,0
IGCIMHPM_00143,0
IGCIMHPM_00144,0
IGCIMHPM_00145,0
IGCIMHPM_00146,0
IGCIMHPM_00147,0
IGCIMHPM_00148,0
IGCIMHPM_00149,0
IGCIMHPM_00150,0
IGCIMHPM_00151,0
IGCIMHPM_00152,0
IGCIMHPM_00153,0
IGCIMHPM_00154,0
IGCIMHPM_00155,0
IGCIMHPM_00156,0
IGCIMHPM_00157,0
IGCIMHPM_00158,0
IGCIMHPM_00159,0
IGCIMHPM_00160,0
IGCIMHPM_00161,0
IGCIMHPM_00162,0
IGCIMHPM_00163,0
IGCIMHPM_00164,0
IGCIMHPM_00165,0
IGCIMHPM_00166,0
IGCIMHPM_00167,0
IGCIMHPM_00168,0
IGCIMHPM_00169,0
IGCIMHPM_00170,0
IGCIMHPM_00171,0
IGCIMHPM_00172,0
IGCIMHPM_00173,0
IGCIMHPM_00174,0
IGCIMHPM_00175,0
IGCIMHPM_00176,0
IGCIMHPM_00177,0
IGCIMHPM_00178,0
IGCIMHPM_00179,0
IGCIMHPM_00180,0
IGCIMHPM_00181,0
IGCIMHPM_00182,0.0367682
IGCIMHPM_00183,0
IGCIMHPM_00184,0
IGCIMHPM_00185,0
IGCIMHPM_00186,0
IGCIMHPM_00187,0
IGCIMHPM_00188,0
IGCIMHPM_00189,0
IGCIMHPM_00190,0.0946609
IGCIMHPM_00191,3.40113
IGCIMHPM_00192,0
IGCIMHPM_00193,0
IGCIMHPM_00194,0
IGCIMHPM_00195,0
IGCIMHPM_00196,0
IGCIMHPM_00197,0
IGCIMHPM_00198,0
IGCIMHPM_00199,0
IGCIMHPM_00200,0
IGCIMHPM_00201,0
IGCIMHPM_00202,0
IGCIMHPM_00203,0
IGCIMHPM_00204,0
IGCIMHPM_00205,0.0222406
IGCIMHPM_00206,0
IGCIMHPM_00207,0
IGCIMHPM_00208,0.149538
IGCIMHPM_00209,0
IGCIMHPM_00210,0
IGCIMHPM_00211,0
IGCIMHPM_00212,0
IGCIMHPM_00213,0
IGCIMHPM_00214,0
IGCIMHPM_00215,0
IGCIMHPM_00216,0
IGCIMHPM_00217,0
IGCIMHPM_00218,0
IGCIMHPM_00219,0
IGCIMHPM_00220,0.0701514
IGCIMHPM_00221,0
IGCIMHPM_00222,0
IGCIMHPM_00223,0
IGCIMHPM_00224,0
IGCIMHPM_00225,0
IGCIMHPM_00226,0
IGCIMHPM_00227,0
IGCIMHPM_00228,0
IGCIMHPM_00229,0
IGCIMHPM_00230,0
IGCIMHPM_00231,0
IGCIMHPM_00232,0
IGCIMHPM_00233,0
IGCIMHPM_00234,0
IGCIMHPM_00235,0
IGCIMHPM_00236,0
IGCIMHPM_00237,0
IGCIMHPM_00238,0
IGCIMHPM_00239,0
IGCIMHPM_00240,0
IGCIMHPM_00241,0
IGCIMHPM_00242,0.0831673
IGCIMHPM_00243,0.0385833
IGCIMHPM_00244,0
IGCIMHPM_00245,0
IGCIMHPM_00246,0
IGCIMHPM_00247,0
IGCIMHPM_00248,0
IGCIMHPM_00249,0
IGCIMHPM_00250,0
IGCIMHPM_00251,0
IGCIMHPM_00252,0
IGCIMHPM_00253,0
IGCIMHPM_00254,0
IGCIMHPM_00255,0
IGCIMHPM_00256,0
IGCIMHPM_00257,0
IGCIMHPM_00258,0
IGCIMHPM_00259,0
IGCIMHPM_00260,0
IGCIMHPM_00261,0
IGCIMHPM_00262,0
IGCIMHPM_00263,0
IGCIMHPM_00264,0
IGCIMHPM_00265,0
IGCIMHPM_00266,0
IGCIMHPM_00267,0
IGCIMHPM_00268,0
IGCIMHPM_00269,0
IGCIMHPM_00270,0
IGCIMHPM_00271,0
IGCIMHPM_00272,0
IGCIMHPM_00273,0
IGCIMHPM_00274,1.03325
IGCIMHPM_00275,0
IGCIMHPM_00276,0
IGCIMHPM_00277,0
IGCIMHPM_00278,0
IGCIMHPM_00279,0
IGCIMHPM_00280,0
IGCIMHPM_00281,0
IGCIMHPM_00282,0
IGCIMHPM_00283,0.283542
IGCIMHPM_00284,0
IGCIMHPM_00285,0
IGCIMHPM_00286,0.267963
IGCIMHPM_00287,0
IGCIMHPM_00288,0
IGCIMHPM_00289,0
IGCIMHPM_00290,0
IGCIMHPM_00291,0
IGCIMHPM_00292,0
IGCIMHPM_00293,0
IGCIMHPM_00294,0
IGCIMHPM_00295,0
IGCIMHPM_00296,0
IGCIMHPM_00297,0
IGCIMHPM_00298,0
IGCIMHPM_00299,0.230566
IGCIMHPM_00300,0.0360506
IGCIMHPM_00301,0
IGCIMHPM_00302,0
IGCIMHPM_00303,0
IGCIMHPM_00304,0
IGCIMHPM_00305,0
IGCIMHPM_00306,0
IGCIMHPM_00307,0
IGCIMHPM_00308,0
IGCIMHPM_00309,0
IGCIMHPM_00310,0
IGCIMHPM_00311,0
IGCIMHPM_00312,0
IGCIMHPM_00313,0
IGCIMHPM_00314,0
IGCIMHPM_00315,0
IGCIMHPM_00316,0
IGCIMHPM_00317,0
IGCIMHPM_00318,0
IGCIMHPM_00319,0
IGCIMHPM_00320,0
IGCIMHPM_00321,0
IGCIMHPM_00322,0
IGCIMHPM_00323,0
IGCIMHPM_00324,0
IGCIMHPM_00325,0
IGCIMHPM_00326,0
IGCIMHPM_00327,0
IGCIMHPM_00328,0
IGCIMHPM_00329,0
IGCIMHPM_00330,0
IGCIMHPM_00331,0
IGCIMHPM_00332,0
IGCIMHPM_00333,0
IGCIMHPM_00334,0
IGCIMHPM_00335,0
IGCIMHPM_00336,0.288008
IGCIMHPM_00337,0
IGCIMHPM_00338,0
IGCIMHPM_00339,0
IGCIMHPM_00340,0
IGCIMHPM_00341,0
IGCIMHPM_00342,0
IGCIMHPM_00343,0
IGCIMHPM_00344,0
IGCIMHPM_00345,0
IGCIMHPM_00346,0
IGCIMHPM_00347,0
IGCIMHPM_00348,0
IGCIMHPM_00349,0
IGCIMHPM_00350,0
IGCIMHPM_00351,0
IGCIMHPM_00352,0.139288
IGCIMHPM_00353,0
IGCIMHPM_00354,0
IGCIMHPM_00355,0
IGCIMHPM_00356,0
IGCIMHPM_00357,0
IGCIMHPM_00358,0
IGCIMHPM_00359,0
IGCIMHPM_00360,0
IGCIMHPM_00361,0
IGCIMHPM_00362,0
IGCIMHPM_00363,0
IGCIMHPM_00364,0
IGCIMHPM_00365,0
IGCIMHPM_00366,0
IGCIMHPM_00367,0
IGCIMHPM_00368,0
IGCIMHPM_00369,0
IGCIMHPM_00370,0
IGCIMHPM_00371,0
IGCIMHPM_00372,0
IGCIMHPM_00373,0
IGCIMHPM_00374,0
IGCIMHPM_00375,0
IGCIMHPM_00376,1.21619
IGCIMHPM_00377,0.0609007
IGCIMHPM_00378,0.294976
IGCIMHPM_00379,0.311029
IGCIMHPM_00380,0
IGCIMHPM_00381,1.05106
IGCIMHPM_00382,0
IGCIMHPM_00383,0
IGCIMHPM_00384,0
IGCIMHPM_00385,0.119767
IGCIMHPM_00386,0
IGCIMHPM_00387,0.457498
IGCIMHPM_00388,0
IGCIMHPM_00389,0
IGCIMHPM_00390,0
IGCIMHPM_00391,0
IGCIMHPM_00392,0.49697
IGCIMHPM_00393,0
IGCIMHPM_00394,0
IGCIMHPM_00395,0
IGCIMHPM_00396,0
IGCIMHPM_00397,0
IGCIMHPM_00398,0.886714
IGCIMHPM_00399,1.40057
