JICOJHNP_00152,0
JICOJHNP_00153,0
JICOJHNP_00154,0
JICOJHNP_00155,0
JICOJHNP_00156,0
JICOJHNP_00157,0
JICOJHNP_00158,0
JICOJHNP_00159,0
JICOJHNP_00160,0
JICOJHNP_00161,0
JICOJHNP_00162,0
JICOJHNP_00163,0
JICOJHNP_00164,0
JICOJHNP_00165,0
JICOJHNP_00166,0
JICOJHNP_00167,0
JICOJHNP_00168,0
JICOJHNP_00169,0
JICOJHNP_00170,0
JICOJHNP_00171,0
JICOJHNP_00172,0
JICOJHNP_00173,0
JICOJHNP_00174,0
JICOJHNP_00175,0
JICOJHNP_00176,0
JICOJHNP_00177,0
JICOJHNP_00178,0
JICOJHNP_00179,0
JICOJHNP_00180,0
JICOJHNP_00181,0
JICOJHNP_00182,0
JICOJHNP_00183,0
JICOJHNP_00184,0
JICOJHNP_00185,0
JICOJHNP_00186,0
JICOJHNP_00187,0
JICOJHNP_00188,0
JICOJHNP_00189,0
JICOJHNP_00190,0
JICOJHNP_00191,0
JICOJHNP_00192,0
JICOJHNP_00193,0
JICOJHNP_00194,0
JICOJHNP_00195,0
JICOJHNP_00196,0
JICOJHNP_00197,0
JICOJHNP_00198,0
JICOJHNP_00199,0
JICOJHNP_00200,0
JICOJHNP_00201,0
JICOJHNP_00202,0
JICOJHNP_00203,0
JICOJHNP_00204,0
JICOJHNP_00205,0
JICOJHNP_00206,0
JICOJHNP_00207,0
JICOJHNP_00208,0
JICOJHNP_00209,0
JICOJHNP_00210,0
JICOJHNP_00211,0
JICOJHNP_00212,0
JICOJHNP_00213,0
JICOJHNP_00214,0
JICOJHNP_00215,0
JICOJHNP_00216,0
JICOJHNP_00217,0
JICOJHNP_00218,0
JICOJHNP_00219,0
JICOJHNP_00220,0
JICOJHNP_00221,0
JICOJHNP_00222,0
JICOJHNP_00223,0
JICOJHNP_00224,0
JICOJHNP_00225,0
JICOJHNP_00226,0
JICOJHNP_00227,0
JICOJHNP_00228,0
JICOJHNP_00229,0
JICOJHNP_00230,0
JICOJHNP_00231,0
JICOJHNP_00232,0
JICOJHNP_00233,0
JICOJHNP_00234,0
JICOJHNP_00235,0
JICOJHNP_00236,0
JICOJHNP_00237,0
JICOJHNP_00238,0
JICOJHNP_00239,0
JICOJHNP_00240,0
JICOJHNP_00241,0
JICOJHNP_00242,0
JICOJHNP_00243,0
JICOJHNP_00244,0
JICOJHNP_00245,0
JICOJHNP_00246,0.147731
JICOJHNP_00247,0
JICOJHNP_00248,0
JICOJHNP_00249,0
JICOJHNP_00250,0
JICOJHNP_00251,0
JICOJHNP_00252,0
JICOJHNP_00253,0
JICOJHNP_00254,0
JICOJHNP_00255,0
JICOJHNP_00256,0
JICOJHNP_00257,0
JICOJHNP_00258,0
JICOJHNP_00259,0
JICOJHNP_00260,0
JICOJHNP_00261,0
JICOJHNP_00262,0
JICOJHNP_00263,0
JICOJHNP_00264,0
JICOJHNP_00265,0
JICOJHNP_00266,0
JICOJHNP_00267,0
JICOJHNP_00268,0
JICOJHNP_00269,0
JICOJHNP_00270,0
JICOJHNP_00271,0
JICOJHNP_00272,0
JICOJHNP_00273,0
JICOJHNP_00274,0
JICOJHNP_00275,0
JICOJHNP_00276,0
JICOJHNP_00277,0
JICOJHNP_00278,0
JICOJHNP_00279,0
JICOJHNP_00280,0
JICOJHNP_00281,0
JICOJHNP_00282,0
JICOJHNP_00283,0
JICOJHNP_00284,0
JICOJHNP_00285,0
JICOJHNP_00286,0
JICOJHNP_00287,0
JICOJHNP_00288,0
JICOJHNP_00289,0
JICOJHNP_00290,0
JICOJHNP_00291,0
JICOJHNP_00292,0
JICOJHNP_00293,0
JICOJHNP_00294,0
JICOJHNP_00295,0
JICOJHNP_00296,0
JICOJHNP_00297,0
JICOJHNP_00298,0
JICOJHNP_00299,0
JICOJHNP_00300,0
JICOJHNP_00301,0
JICOJHNP_00302,0
JICOJHNP_00303,0
JICOJHNP_00304,0
JICOJHNP_00305,0
JICOJHNP_00306,0
JICOJHNP_00307,0
JICOJHNP_00308,0
JICOJHNP_00309,0
JICOJHNP_00310,0
JICOJHNP_00311,0
JICOJHNP_00312,0
JICOJHNP_00313,0
JICOJHNP_00314,0
JICOJHNP_00315,0
JICOJHNP_00316,0
JICOJHNP_00317,0
JICOJHNP_00318,0
JICOJHNP_00319,0
JICOJHNP_00320,0
JICOJHNP_00321,0
JICOJHNP_00322,0
JICOJHNP_00323,0
JICOJHNP_00324,0
JICOJHNP_00325,0
JICOJHNP_00326,0
JICOJHNP_00327,0
JICOJHNP_00328,0
JICOJHNP_00329,0
JICOJHNP_00330,0
JICOJHNP_00331,0
JICOJHNP_00332,0
JICOJHNP_00333,0
JICOJHNP_00334,0
JICOJHNP_00335,0
JICOJHNP_00336,0
JICOJHNP_00337,0
JICOJHNP_00338,0
JICOJHNP_00339,0
JICOJHNP_00340,0
JICOJHNP_00341,0
JICOJHNP_00342,0
JICOJHNP_00343,0
JICOJHNP_00344,0
JICOJHNP_00345,0
JICOJHNP_00346,0
JICOJHNP_00347,0
JICOJHNP_00348,0
JICOJHNP_00349,0
JICOJHNP_00350,0
JICOJHNP_00351,0
JICOJHNP_00352,0
JICOJHNP_00353,0
JICOJHNP_00354,0
JICOJHNP_00355,0
JICOJHNP_00356,0
JICOJHNP_00357,0
JICOJHNP_00358,0
JICOJHNP_00359,0
JICOJHNP_00360,0
JICOJHNP_00361,0
JICOJHNP_00362,0
JICOJHNP_00363,0
JICOJHNP_00364,0
JICOJHNP_00365,0
JICOJHNP_00366,0
JICOJHNP_00367,0
JICOJHNP_00368,0
JICOJHNP_00369,0
JICOJHNP_00370,0
JICOJHNP_00371,0
JICOJHNP_00372,0
JICOJHNP_00373,0
JICOJHNP_00374,0
JICOJHNP_00375,0
JICOJHNP_00376,0
JICOJHNP_00377,0
JICOJHNP_00378,0
JICOJHNP_00379,0
JICOJHNP_00380,0
JICOJHNP_00381,0
JICOJHNP_00382,0
JICOJHNP_00383,0
JICOJHNP_00384,0
JICOJHNP_00385,0
JICOJHNP_00386,0
JICOJHNP_00387,0
JICOJHNP_00388,0
JICOJHNP_00389,0
JICOJHNP_00390,0
JICOJHNP_00391,0
JICOJHNP_00392,0
JICOJHNP_00393,0
JICOJHNP_00394,0
JICOJHNP_00395,0
JICOJHNP_00396,0
JICOJHNP_00397,0
JICOJHNP_00398,0
JICOJHNP_00399,0
JICOJHNP_00400,0
JICOJHNP_00401,0
JICOJHNP_00402,0
JICOJHNP_00403,0
JICOJHNP_00404,0
JICOJHNP_00405,0
JICOJHNP_00406,0
JICOJHNP_00407,0
JICOJHNP_00408,0
JICOJHNP_00409,0
JICOJHNP_00410,0
JICOJHNP_00411,0
JICOJHNP_00412,0
JICOJHNP_00413,0
JICOJHNP_00414,0
JICOJHNP_00415,0
JICOJHNP_00416,0
JICOJHNP_00417,0
JICOJHNP_00418,0
JICOJHNP_00419,0
JICOJHNP_00420,0
JICOJHNP_00421,0
JICOJHNP_00422,0
JICOJHNP_00423,0
JICOJHNP_00424,0
JICOJHNP_00425,0
JICOJHNP_00426,0
JICOJHNP_00427,0
JICOJHNP_00428,0
JICOJHNP_00429,0
JICOJHNP_00430,0
JICOJHNP_00431,0
JICOJHNP_00432,0
JICOJHNP_00433,0
JICOJHNP_00434,0
JICOJHNP_00435,0
JICOJHNP_00436,0
JICOJHNP_00437,0
JICOJHNP_00438,0
JICOJHNP_00439,0
JICOJHNP_00440,0
JICOJHNP_00441,0
JICOJHNP_00442,0
JICOJHNP_00443,0
JICOJHNP_00444,0
JICOJHNP_00445,0
JICOJHNP_00446,0
JICOJHNP_00447,0
JICOJHNP_00448,0
JICOJHNP_00449,0
JICOJHNP_00450,0
JICOJHNP_00451,0
JICOJHNP_00452,0
JICOJHNP_00453,0
JICOJHNP_00454,0
JICOJHNP_00455,0
JICOJHNP_00456,0
JICOJHNP_00457,0
JICOJHNP_00458,0
JICOJHNP_00459,0
JICOJHNP_00460,0
JICOJHNP_00461,0
JICOJHNP_00462,0
JICOJHNP_00463,0
JICOJHNP_00464,0
JICOJHNP_00465,0
JICOJHNP_00466,0
JICOJHNP_00467,0
JICOJHNP_00468,0
JICOJHNP_00469,0
JICOJHNP_00470,0
JICOJHNP_00471,0
JICOJHNP_00472,0
JICOJHNP_00473,0
JICOJHNP_00474,0
JICOJHNP_00475,0
JICOJHNP_00476,0
JICOJHNP_00477,0
JICOJHNP_00478,0
JICOJHNP_00479,0
JICOJHNP_00480,0
JICOJHNP_00481,0
JICOJHNP_00482,0
JICOJHNP_00483,0
JICOJHNP_00484,0
JICOJHNP_00485,0
JICOJHNP_00486,0
JICOJHNP_00487,0
JICOJHNP_00488,0
JICOJHNP_00489,0
JICOJHNP_00490,0
JICOJHNP_00491,0
JICOJHNP_00492,0
JICOJHNP_00493,0
JICOJHNP_00494,0
JICOJHNP_00495,0
JICOJHNP_00496,0
JICOJHNP_00497,0
JICOJHNP_00498,0
JICOJHNP_00499,0
JICOJHNP_00500,0
JICOJHNP_00501,0
JICOJHNP_00502,0
JICOJHNP_00503,0
JICOJHNP_00504,0
JICOJHNP_00505,0
JICOJHNP_00506,0
JICOJHNP_00507,0
JICOJHNP_00508,0
JICOJHNP_00509,0
JICOJHNP_00510,0
JICOJHNP_00511,0
JICOJHNP_00512,0
JICOJHNP_00513,0
JICOJHNP_00514,0
JICOJHNP_00515,0
JICOJHNP_00516,0
JICOJHNP_00517,0
JICOJHNP_00518,0
JICOJHNP_00519,0
JICOJHNP_00520,0
JICOJHNP_00521,0
JICOJHNP_00522,0
JICOJHNP_00523,0
JICOJHNP_00524,0
JICOJHNP_00525,0
JICOJHNP_00526,0
JICOJHNP_00527,0
JICOJHNP_00528,0
JICOJHNP_00529,0
JICOJHNP_00530,0
JICOJHNP_00531,0
JICOJHNP_00532,0
JICOJHNP_00533,0
JICOJHNP_00534,0
JICOJHNP_00535,0
JICOJHNP_00536,0
JICOJHNP_00537,0
JICOJHNP_00538,0
JICOJHNP_00539,0
JICOJHNP_00540,0
JICOJHNP_00541,0
JICOJHNP_00542,0
JICOJHNP_00543,0
JICOJHNP_00544,0
JICOJHNP_00545,0
JICOJHNP_00546,0
JICOJHNP_00547,0
JICOJHNP_00548,0
JICOJHNP_00549,0
JICOJHNP_00550,0
JICOJHNP_00551,0
JICOJHNP_00552,0
JICOJHNP_00553,0
JICOJHNP_00554,0
JICOJHNP_00555,0
JICOJHNP_00556,0
JICOJHNP_00557,0
JICOJHNP_00558,0
JICOJHNP_00559,0
JICOJHNP_00560,0
JICOJHNP_00561,0
JICOJHNP_00562,0
JICOJHNP_00563,0
JICOJHNP_00564,0
JICOJHNP_00565,0
JICOJHNP_00566,0
JICOJHNP_00567,0
JICOJHNP_00568,0
JICOJHNP_00569,0
JICOJHNP_00570,0
JICOJHNP_00571,0
JICOJHNP_00572,0
JICOJHNP_00573,0
JICOJHNP_00574,0
JICOJHNP_00575,0
JICOJHNP_00576,0
JICOJHNP_00577,0
JICOJHNP_00578,0
JICOJHNP_00579,0
JICOJHNP_00580,0
JICOJHNP_00581,0
JICOJHNP_00582,0
JICOJHNP_00583,0
JICOJHNP_00584,0
JICOJHNP_00585,0
JICOJHNP_00586,0
JICOJHNP_00587,0
JICOJHNP_00588,0
JICOJHNP_00589,0
JICOJHNP_00590,0
JICOJHNP_00591,0
JICOJHNP_00592,0
JICOJHNP_00593,0
JICOJHNP_00594,0
JICOJHNP_00595,0
JICOJHNP_00596,0
JICOJHNP_00597,0
JICOJHNP_00598,0
JICOJHNP_00599,0
JICOJHNP_00600,0
JICOJHNP_00601,0
JICOJHNP_00602,0
JICOJHNP_00603,0
JICOJHNP_00604,0
JICOJHNP_00605,0
JICOJHNP_00606,0
JICOJHNP_00607,0
JICOJHNP_00608,0
JICOJHNP_00609,0
JICOJHNP_00610,0
JICOJHNP_00611,0
JICOJHNP_00612,0
JICOJHNP_00613,0
JICOJHNP_00614,0
JICOJHNP_00615,0
JICOJHNP_00616,0
JICOJHNP_00617,0
JICOJHNP_00618,0
JICOJHNP_00619,0
JICOJHNP_00620,0
JICOJHNP_00621,0
JICOJHNP_00622,0
JICOJHNP_00623,0
JICOJHNP_00624,0
JICOJHNP_00625,0
JICOJHNP_00626,0
JICOJHNP_00627,0
JICOJHNP_00628,0
JICOJHNP_00629,0
JICOJHNP_00630,0
JICOJHNP_00631,0
JICOJHNP_00632,0
JICOJHNP_00633,0
JICOJHNP_00634,0
JICOJHNP_00635,0
JICOJHNP_00636,0
JICOJHNP_00637,0
JICOJHNP_00638,0
JICOJHNP_00639,0
JICOJHNP_00640,0
JICOJHNP_00641,0
JICOJHNP_00642,0
JICOJHNP_00643,0
JICOJHNP_00644,0
JICOJHNP_00645,0
JICOJHNP_00646,0
JICOJHNP_00647,0
JICOJHNP_00648,0
JICOJHNP_00649,0
JICOJHNP_00650,0
JICOJHNP_00651,0
JICOJHNP_00652,0.0685893
JICOJHNP_00653,0
JICOJHNP_00654,0.500313
JICOJHNP_00655,0
JICOJHNP_00656,0
JICOJHNP_00657,0
JICOJHNP_00658,0
JICOJHNP_00659,0
JICOJHNP_00660,0
JICOJHNP_00661,0
JICOJHNP_00662,0
JICOJHNP_00663,0
JICOJHNP_00664,0
JICOJHNP_00665,0
JICOJHNP_00666,0
JICOJHNP_00667,0
JICOJHNP_00668,0
JICOJHNP_00669,0
JICOJHNP_00670,0
JICOJHNP_00671,0
JICOJHNP_00672,0
JICOJHNP_00673,0
JICOJHNP_00674,0
JICOJHNP_00675,0
JICOJHNP_00676,0
JICOJHNP_00677,0
JICOJHNP_00678,0
JICOJHNP_00679,0
JICOJHNP_00680,0
JICOJHNP_00681,0
JICOJHNP_00682,0
JICOJHNP_00683,0
JICOJHNP_00684,0
JICOJHNP_00685,0
JICOJHNP_00686,0
JICOJHNP_00687,0
JICOJHNP_00688,0
JICOJHNP_00689,0
JICOJHNP_00690,0
JICOJHNP_00691,0
JICOJHNP_00692,0
JICOJHNP_00693,0
JICOJHNP_00694,0
JICOJHNP_00695,0
JICOJHNP_00696,0
JICOJHNP_00697,0
JICOJHNP_00698,0
JICOJHNP_00699,0
JICOJHNP_00700,0
JICOJHNP_00701,0
JICOJHNP_00702,0
JICOJHNP_00703,0
JICOJHNP_00704,0
JICOJHNP_00705,0
JICOJHNP_00706,0
JICOJHNP_00707,0
JICOJHNP_00708,0
JICOJHNP_00709,0
JICOJHNP_00710,0
JICOJHNP_00711,0
JICOJHNP_00712,0
JICOJHNP_00713,0
JICOJHNP_00714,0
JICOJHNP_00715,0
JICOJHNP_00716,0
JICOJHNP_00717,0
JICOJHNP_00718,0
JICOJHNP_00719,0
JICOJHNP_00720,0
JICOJHNP_00721,0
JICOJHNP_00722,0
JICOJHNP_00723,0
JICOJHNP_00724,0
JICOJHNP_00725,0
JICOJHNP_00726,0
JICOJHNP_00727,0
JICOJHNP_00728,0
JICOJHNP_00729,0
JICOJHNP_00730,0
JICOJHNP_00731,0
JICOJHNP_00732,0
JICOJHNP_00733,0
JICOJHNP_00734,0
JICOJHNP_00735,0
JICOJHNP_00736,0
JICOJHNP_00737,0
JICOJHNP_00738,0
JICOJHNP_00739,0
JICOJHNP_00740,0
JICOJHNP_00741,0
JICOJHNP_00742,0
JICOJHNP_00743,0
JICOJHNP_00744,0
JICOJHNP_00745,0
JICOJHNP_00746,0
JICOJHNP_00747,0
JICOJHNP_00748,0
JICOJHNP_00749,0
JICOJHNP_00750,0
JICOJHNP_00751,0
JICOJHNP_00752,0
JICOJHNP_00753,0
JICOJHNP_00754,0
JICOJHNP_00755,0
JICOJHNP_00756,0
JICOJHNP_00757,0
JICOJHNP_00758,0
JICOJHNP_00759,0
JICOJHNP_00760,0
JICOJHNP_00761,0
JICOJHNP_00762,0
JICOJHNP_00763,0
JICOJHNP_00764,0
JICOJHNP_00765,0
JICOJHNP_00766,0
JICOJHNP_00767,0
JICOJHNP_00768,0
JICOJHNP_00769,0
JICOJHNP_00770,0
JICOJHNP_00771,0
JICOJHNP_00772,0
JICOJHNP_00773,0
JICOJHNP_00774,0
JICOJHNP_00775,0
JICOJHNP_00776,0
JICOJHNP_00777,0
JICOJHNP_00778,0
JICOJHNP_00779,0
JICOJHNP_00780,0
JICOJHNP_00781,0
JICOJHNP_00782,0
JICOJHNP_00783,0
JICOJHNP_00784,0
JICOJHNP_00785,0
JICOJHNP_00786,0
JICOJHNP_00787,0
JICOJHNP_00788,0
JICOJHNP_00789,0
JICOJHNP_00790,0
JICOJHNP_00791,0
JICOJHNP_00792,0
JICOJHNP_00793,0
JICOJHNP_00794,0
JICOJHNP_00795,0
JICOJHNP_00796,0
JICOJHNP_00797,0
JICOJHNP_00798,0
JICOJHNP_00799,0
JICOJHNP_00800,0
JICOJHNP_00801,0
JICOJHNP_00802,0
JICOJHNP_00803,0
JICOJHNP_00804,0
JICOJHNP_00805,0
JICOJHNP_00806,0
JICOJHNP_00807,0
JICOJHNP_00808,0
JICOJHNP_00809,0
JICOJHNP_00810,0
JICOJHNP_00811,0
JICOJHNP_00812,0
JICOJHNP_00813,0
JICOJHNP_00814,0
JICOJHNP_00815,0
JICOJHNP_00816,0
JICOJHNP_00817,0
JICOJHNP_00818,0
JICOJHNP_00819,0
JICOJHNP_00820,0
JICOJHNP_00821,0
JICOJHNP_00822,0
JICOJHNP_00823,0
JICOJHNP_00824,0
JICOJHNP_00825,0
JICOJHNP_00826,0
JICOJHNP_00827,0
JICOJHNP_00828,0
JICOJHNP_00829,0
JICOJHNP_00830,0
JICOJHNP_00831,0
JICOJHNP_00832,0
JICOJHNP_00833,0
JICOJHNP_00834,0
JICOJHNP_00835,0
JICOJHNP_00836,0
JICOJHNP_00837,0
JICOJHNP_00838,0
JICOJHNP_00839,0
JICOJHNP_00840,0
JICOJHNP_00841,0
JICOJHNP_00842,0
JICOJHNP_00843,0
JICOJHNP_00844,0
JICOJHNP_00845,0
JICOJHNP_00846,0
JICOJHNP_00847,0
JICOJHNP_00848,0
JICOJHNP_00849,0
JICOJHNP_00850,0
JICOJHNP_00851,0
JICOJHNP_00852,0
JICOJHNP_00853,0
JICOJHNP_00854,0
JICOJHNP_00855,0
JICOJHNP_00856,0
JICOJHNP_00857,0
JICOJHNP_00858,0
JICOJHNP_00859,0
JICOJHNP_00860,0
JICOJHNP_00861,0
JICOJHNP_00862,0
JICOJHNP_00863,0
JICOJHNP_00864,0
JICOJHNP_00865,0
JICOJHNP_00866,0
JICOJHNP_00867,0
JICOJHNP_00868,0
JICOJHNP_00869,0
JICOJHNP_00870,0.803734
JICOJHNP_00871,0.342947
JICOJHNP_00872,0
JICOJHNP_00873,0
JICOJHNP_00874,0
JICOJHNP_00875,0
JICOJHNP_00876,0.0944835
JICOJHNP_00877,0
JICOJHNP_00878,0
JICOJHNP_00879,0
JICOJHNP_00880,0
JICOJHNP_00881,0.0761679
JICOJHNP_00882,0
JICOJHNP_00883,0
JICOJHNP_00884,0
JICOJHNP_00885,0
JICOJHNP_00886,0
JICOJHNP_00887,0
JICOJHNP_00888,0
JICOJHNP_00889,0
JICOJHNP_00890,0
JICOJHNP_00891,0
JICOJHNP_00892,0
JICOJHNP_00893,0
JICOJHNP_00894,0
JICOJHNP_00895,0
JICOJHNP_00896,0
JICOJHNP_00897,0
JICOJHNP_00898,0
JICOJHNP_00899,0
JICOJHNP_00900,0
JICOJHNP_00901,0
JICOJHNP_00902,0
JICOJHNP_00903,0
JICOJHNP_00904,0
JICOJHNP_00905,0
JICOJHNP_00906,0
JICOJHNP_00907,0
JICOJHNP_00908,0
JICOJHNP_00909,0
JICOJHNP_00910,0
JICOJHNP_00911,0
JICOJHNP_00912,0
JICOJHNP_00913,0
JICOJHNP_00914,0
JICOJHNP_00915,0
JICOJHNP_00916,0
JICOJHNP_00917,0
JICOJHNP_00918,0
JICOJHNP_00919,0
JICOJHNP_00920,0
JICOJHNP_00921,0
JICOJHNP_00922,0
JICOJHNP_00923,0
JICOJHNP_00924,0
JICOJHNP_00925,0
JICOJHNP_00926,0
JICOJHNP_00927,0
JICOJHNP_00928,0
JICOJHNP_00929,0
JICOJHNP_00930,0
JICOJHNP_00931,0
JICOJHNP_00932,0
JICOJHNP_00933,0
JICOJHNP_00934,0
JICOJHNP_00935,0
JICOJHNP_00936,0
JICOJHNP_00937,0
JICOJHNP_00938,0
JICOJHNP_00939,0
JICOJHNP_00940,0
JICOJHNP_00941,0
JICOJHNP_00942,0
JICOJHNP_00943,0
JICOJHNP_00944,0
JICOJHNP_00945,0
JICOJHNP_00946,0
JICOJHNP_00947,0
JICOJHNP_00948,0
JICOJHNP_00949,0
JICOJHNP_00950,0
JICOJHNP_00951,0
JICOJHNP_00952,0
JICOJHNP_00953,0
JICOJHNP_00954,0
JICOJHNP_00955,0
JICOJHNP_00956,0
JICOJHNP_00957,0
JICOJHNP_00958,0
JICOJHNP_00959,0
JICOJHNP_00960,0
JICOJHNP_00961,0
JICOJHNP_00962,0
JICOJHNP_00963,0
JICOJHNP_00964,0
JICOJHNP_00965,0
JICOJHNP_00966,0
JICOJHNP_00967,0
JICOJHNP_00968,0
JICOJHNP_00969,0
JICOJHNP_00970,0
JICOJHNP_00971,0
JICOJHNP_00972,0
JICOJHNP_00973,0
JICOJHNP_00974,0
JICOJHNP_00975,0
JICOJHNP_00976,0
JICOJHNP_00977,0
JICOJHNP_00978,0
JICOJHNP_00979,0
JICOJHNP_00980,0
JICOJHNP_00981,0
JICOJHNP_00982,0
JICOJHNP_00983,0
JICOJHNP_00984,0
JICOJHNP_00985,0
JICOJHNP_00986,0
JICOJHNP_00987,0
JICOJHNP_00988,0
JICOJHNP_00989,0
JICOJHNP_00990,0
JICOJHNP_00991,0
JICOJHNP_00992,0
JICOJHNP_00993,0
JICOJHNP_00994,0
JICOJHNP_00995,0
JICOJHNP_00996,0
JICOJHNP_00997,0
JICOJHNP_00998,0
JICOJHNP_00999,0
JICOJHNP_01000,0
JICOJHNP_01001,0
JICOJHNP_01002,0
JICOJHNP_01003,0
JICOJHNP_01004,0
JICOJHNP_01005,0
JICOJHNP_01006,0
JICOJHNP_01007,0
JICOJHNP_01008,0
JICOJHNP_01009,0
JICOJHNP_01010,0
JICOJHNP_01011,0
JICOJHNP_01012,0
JICOJHNP_01013,0
JICOJHNP_01014,0
JICOJHNP_01015,0
JICOJHNP_01016,0
JICOJHNP_01017,0
JICOJHNP_01018,0
JICOJHNP_01019,0
JICOJHNP_01020,0
JICOJHNP_01021,0
JICOJHNP_01022,0
JICOJHNP_01023,0
JICOJHNP_01024,0
JICOJHNP_01025,0
JICOJHNP_01026,0
JICOJHNP_01027,0
JICOJHNP_01028,0
JICOJHNP_01029,0
JICOJHNP_01030,0
JICOJHNP_01031,0
JICOJHNP_01032,0
JICOJHNP_01033,0
JICOJHNP_01034,0
JICOJHNP_01035,0
JICOJHNP_01036,0
JICOJHNP_01037,0
JICOJHNP_01038,0
JICOJHNP_01039,0
JICOJHNP_01040,0
JICOJHNP_01041,0
JICOJHNP_01042,0
JICOJHNP_01043,0
JICOJHNP_01044,0
JICOJHNP_01045,0
JICOJHNP_01046,0
JICOJHNP_01047,0
JICOJHNP_01048,0
JICOJHNP_01049,0
JICOJHNP_01050,0
JICOJHNP_01051,0
JICOJHNP_01052,0
JICOJHNP_01053,0
JICOJHNP_01054,0
JICOJHNP_01055,0
JICOJHNP_01056,0
JICOJHNP_01057,0
JICOJHNP_01058,0
JICOJHNP_01059,0
JICOJHNP_01060,0
JICOJHNP_01061,0
JICOJHNP_01062,0
JICOJHNP_01063,0
JICOJHNP_01064,0
JICOJHNP_01065,0
JICOJHNP_01066,0
JICOJHNP_01067,0
JICOJHNP_01068,0
JICOJHNP_01069,0
JICOJHNP_01070,0
JICOJHNP_01071,0
JICOJHNP_01072,0
JICOJHNP_01073,0
JICOJHNP_01074,0
JICOJHNP_01075,0
JICOJHNP_01076,0
JICOJHNP_01077,0
JICOJHNP_01078,0
JICOJHNP_01079,0
JICOJHNP_01080,0
JICOJHNP_01081,0
JICOJHNP_01082,0
JICOJHNP_01083,0
JICOJHNP_01084,0
JICOJHNP_01085,0
JICOJHNP_01086,0
JICOJHNP_01087,0
JICOJHNP_01088,0
JICOJHNP_01089,0
JICOJHNP_01090,0
JICOJHNP_01091,0
JICOJHNP_01092,0
JICOJHNP_01093,0
JICOJHNP_01094,0
JICOJHNP_01095,0
JICOJHNP_01096,0
JICOJHNP_01097,0
JICOJHNP_01098,0
JICOJHNP_01099,0
JICOJHNP_01100,0
JICOJHNP_01101,0
JICOJHNP_01102,0
JICOJHNP_01103,0
JICOJHNP_01104,0
JICOJHNP_01105,0
JICOJHNP_01106,0
JICOJHNP_01107,0
JICOJHNP_01108,0
JICOJHNP_01109,0
JICOJHNP_01110,0
JICOJHNP_01111,0
JICOJHNP_01112,0
JICOJHNP_01113,0
JICOJHNP_01114,0
JICOJHNP_01115,0
JICOJHNP_01116,0
JICOJHNP_01117,0
JICOJHNP_01118,0
JICOJHNP_01119,0
JICOJHNP_01120,0
JICOJHNP_01121,0
JICOJHNP_01122,0
JICOJHNP_01123,0
JICOJHNP_01124,0
JICOJHNP_01125,0
JICOJHNP_01126,0
JICOJHNP_01127,0
JICOJHNP_01128,0
JICOJHNP_01129,0
JICOJHNP_01130,0
JICOJHNP_01131,0
JICOJHNP_01132,0
JICOJHNP_01133,0
JICOJHNP_01134,0
JICOJHNP_01135,0
JICOJHNP_01136,0
JICOJHNP_01137,0
JICOJHNP_01138,0
JICOJHNP_01139,0
JICOJHNP_01140,0
JICOJHNP_01141,0
JICOJHNP_01142,0
JICOJHNP_01143,0
JICOJHNP_01144,0
JICOJHNP_01145,0
JICOJHNP_01146,0
JICOJHNP_01147,0
JICOJHNP_01148,0
JICOJHNP_01149,0
JICOJHNP_01150,0
JICOJHNP_01151,0
JICOJHNP_01152,0
JICOJHNP_01153,0
JICOJHNP_01154,0
JICOJHNP_01155,0
JICOJHNP_01156,0
JICOJHNP_01157,0
JICOJHNP_01158,0
JICOJHNP_01159,0
JICOJHNP_01160,0
JICOJHNP_01161,0
JICOJHNP_01162,0
JICOJHNP_01163,0
JICOJHNP_01164,0
JICOJHNP_01165,0
JICOJHNP_01166,0
JICOJHNP_01167,0
JICOJHNP_01168,0
JICOJHNP_01169,0
JICOJHNP_01170,0
JICOJHNP_01171,0
JICOJHNP_01172,0
JICOJHNP_01173,0
JICOJHNP_01174,0
JICOJHNP_01175,0
JICOJHNP_01176,0
JICOJHNP_01177,0
JICOJHNP_01178,0
JICOJHNP_01179,0
JICOJHNP_01180,0
JICOJHNP_01181,0
JICOJHNP_01182,0
JICOJHNP_01183,0
JICOJHNP_01184,0
JICOJHNP_01185,0
JICOJHNP_01186,0
JICOJHNP_01187,0
JICOJHNP_01188,0
JICOJHNP_01189,0.186743
JICOJHNP_01190,0
JICOJHNP_01191,0
JICOJHNP_01192,0
JICOJHNP_01193,0
JICOJHNP_01194,0
JICOJHNP_01195,0
JICOJHNP_01196,0
JICOJHNP_01197,0
JICOJHNP_01198,0
JICOJHNP_01199,0
JICOJHNP_01200,0
JICOJHNP_01201,0
JICOJHNP_01202,0
JICOJHNP_01203,0
JICOJHNP_01204,0
JICOJHNP_01205,0
JICOJHNP_01206,0
JICOJHNP_01207,0
JICOJHNP_01208,0
JICOJHNP_01209,0
JICOJHNP_01210,0
JICOJHNP_01211,0
JICOJHNP_01212,0
JICOJHNP_01213,0
JICOJHNP_01214,0
JICOJHNP_01215,0
JICOJHNP_01216,0
JICOJHNP_01217,0
JICOJHNP_01218,0
JICOJHNP_01219,0
JICOJHNP_01220,0
JICOJHNP_01221,0
JICOJHNP_01222,0
JICOJHNP_01223,0
JICOJHNP_01224,0
JICOJHNP_01225,0
